type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.5.4.28,-16.47220324709238,-71.46774113749032,-1950550.44699266,2845137.4104559, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.29,-16.47228843468098,-71.46786423299349,-1950558.89367614,2845122.33396203, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.30,-16.47238583994695,-71.46806604564706,-1950567.77662938,2845098.17234857, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.32,-16.47293230803346,-71.46824546054768,-1950629.70745265,2845070.64205384, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.33,-16.47274251947805,-71.4680578326318,-1950609.78972404,2845094.41087249, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.34,-16.47252808478172,-71.46807582646788,-1950584.36583395,2845095.19205466, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.35,-16.47252562087154,-71.46818891812642,-1950582.64069526,2845082.40294855, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.36,-16.47249850981633,-71.46828658914104,-1950578.21535467,2845071.6863927, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.37,-16.47250590485081,-71.46839968070316,-1950577.64863292,2845058.76760489, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.38,-16.47248618741384,-71.46851534261289,-1950573.86366018,2845045.91411078, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.39,-16.47248125857283,-71.4686412853825,-1950571.685807,2845031.7004973, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.40,-16.472481258998,-71.46872610393859,-1950570.60916842,2845022.0843986, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.41,-16.47247560698808,-71.46882864725244,-1950568.64339602,2845010.53316763, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.42,-16.47247560764018,-71.46897302189859,-1950566.81080102,2844994.16506169, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.43,-16.47246832158869,-71.46918325141034,-1950563.28611873,2844970.42671675, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.44,-16.47246589303495,-71.46934282310559,-1950560.97523422,2844952.36767844, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.45,-16.47246589328044,-71.46954292098323,-1950558.43532809,2844929.6821706, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.46,-16.47243917509457,-71.46972528887628,-1950552.98119112,2844909.35825182, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.31,-16.47236163206361,-71.46828160479737,-1950562.19589643,2845074.0522599, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.47,-16.4723430103042,-71.46841365905235,-1950558.33157517,2845059.32588339, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.48,-16.47235415480264,-71.46855585866688,-1950557.83592665,2845043.05770721, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.49,-16.47233088778702,-71.46871763137405,-1950553.04858961,2845025.02320235, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.50,-16.47233510789377,-71.46889121750053,-1950551.34096457,2845005.28778244, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.51,-16.47233590234949,-71.46897337172635,-1950550.39146567,2844995.96330382, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.52,-16.4723298179209,-71.46907235648598,-1950548.4200856,2844984.82120672, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.53,-16.4723234296947,-71.46914086973249,-1950546.79981069,2844977.137738, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.54,-16.47210154495838,-71.46919364154267,-1950520.05927477,2844974.07382667, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.55,-16.47225336106266,-71.46923626408194,-1950537.35610346,2844967.24443313, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.56,-16.47230785946887,-71.46932556858343,-1950542.62588728,2844956.40283798, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.57,-16.47231435472212,-71.46944870315426,-1950541.8260593,2844942.35735552, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.58,-16.47232287341961,-71.4695096168941,-1950542.05377569,2844935.33937073, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.59,-16.47231313786843,-71.4696022565049,-1950539.73398451,2844924.96469738, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.60,-16.4722230836248,-71.46983702785569,-1950526.17297741,2844899.53285272, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.61,-16.47215858533713,-71.46975327162086,-1950519.65780186,2844909.8769279, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.62,-16.47212816160078,-71.46969997222662,-1950516.7596622,2844916.31981055, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.63,-16.47204905969606,-71.46950834818354,-1950509.89778986,2844939.0852279, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.64,-16.47165411778146,-71.46943447505447,-1950464.43123285,2844952.65578131, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.65,-16.47177278259422,-71.46942210125611,-1950478.53098087,2844952.49763041, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.66,-16.47189540239701,-71.4694550991378,-1950492.51951882,2844947.14353981, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.67,-16.4719329795625,-71.46961390235333,-1950494.9190025,2844928.64531979, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.68,-16.47196264566177,-71.46975414427668,-1950496.62457315,2844912.35552578, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.69,-16.47212086472056,-71.46993769667868,-1950512.88487944,2844889.46448956, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.70,-16.47304249204749,-71.47019549841643,-1950617.8999468,2844848.11320281, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.71,-16.47333519340815,-71.47135663058147,-1950637.55274015,2844712.62446928, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.72,-16.47227323823226,-71.47012122226006,-1950528.45868031,2844866.65343606, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.73,-16.47204579618716,-71.4706574415402,-1950494.92921777,2844808.85321192, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.74,-16.47191922022189,-71.47082036895897,-1950477.98920565,2844792.04684607, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.75,-16.47181835458808,-71.47099360830936,-1950463.93920365,2844773.73319103, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.76,-16.47176504392303,-71.47075427918152,-1950460.71300549,2844801.567555, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.77,-16.47098154467171,-71.47193275900152,-1950353.69910632,2844678.26674627, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.78,-16.47091825327878,-71.47226067608996,-1950342.10125572,2844641.92272046, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.79,-16.47083913668621,-71.47280514084092,-1950325.89613998,2844581.23659619, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.80,-16.47081144564283,-71.47300931540748,-1950320.05165334,2844558.45328937, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.81,-16.47079364317166,-71.47318874151567,-1950315.68310133,2844538.3457084, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.82,-16.47079166393585,-71.47325680014376,-1950314.5869147,2844530.6558721, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.83,-16.47076792960042,-71.4733413569459,-1950310.72528491,2844521.38173029, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.84,-16.47069079387826,-71.47356821603501,-1950298.78360142,2844496.67695001, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.85,-16.47090834825925,-71.47340116796694,-1950326.46464804,2844512.7542519, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.86,-16.47088065802283,-71.4735022237992,-1950321.92886507,2844501.6616437, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.87,-16.47085890136911,-71.47360946697198,-1950318.01173842,2844489.78954282, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.88,-16.47083318784319,-71.47375795740683,-1950313.10631764,2844473.29325871, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.89,-16.47054047739274,-71.47405493020854,-1950274.94641314,2844443.47461377, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.90,-16.4705132255226,-71.47419563677319,-1950269.95909997,2844427.8810124, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.91,-16.47070858321469,-71.47414567811163,-1950293.54625938,2844430.97582866, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.92,-16.47063934589586,-71.47489637904101,-1950275.88599851,2844346.77925184, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.93,-16.470132860301,-71.47610858253188,-1950200.99762264,2844216.01195675, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.94,-16.47012006857201,-71.47623855759414,-1950197.84569465,2844201.44494437, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.95,-16.47044564274669,-71.47587908047548,-1950240.65889702,2844237.91779412, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.96,-16.47034974226047,-71.47660893367372,-1950220.1315717,2844156.43586326, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.97,-16.47013239720067,-71.47726212951156,-1950186.30852563,2844085.24142035, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.98,-16.46997898556534,-71.47746874879711,-1950165.66277864,2844063.83423016, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.99,-16.46989941383252,-71.47756771460792,-1950155.05831644,2844053.66075452, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.100,-16.46984145404355,-71.47771084564482,-1950146.43281465,2844038.19617908, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.101,-16.47059556901026,-71.47854977605124,-1950224.39200335,2843933.17379638, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.102,-16.46961217741316,-71.47776208113446,-1950118.84487474,2844035.40197171, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.103,-16.46953090599926,-71.47783704504072,-1950108.34524581,2844027.97186133, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.104,-16.46943713098832,-71.47792993531225,-1950096.1491645,2844018.67382907, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.105,-16.46898514055971,-71.47711771649257,-1950053.34754446,2844116.69670557, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.106,-16.46887899378758,-71.47668862342601,-1950046.31951975,2844166.73845375, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.107,-16.46887733959087,-71.47686222979999,-1950043.92283177,2844147.07844402, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.108,-16.46885590317465,-71.477089120329,-1950038.52597792,2844121.6377106, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.109,-16.46881633509349,-71.47731601098866,-1950030.99884735,2844096.43535785, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.110,-16.4688394001882,-71.47764259790155,-1950029.56596542,2844059.10710402, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.111,-16.46890862181012,-71.47788668112534,-1950034.60269191,2844030.52552943, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.112,-16.46892014996375,-71.4781496693485,-1950032.62116511,2844000.55921601, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.113,-16.46882531984844,-71.47876499645788,-1950013.67433579,2843932.0468506, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.114,-16.46888352844802,-71.47949907582415,-1950011.20217412,2843848.06018901, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.115,-16.46914178602832,-71.48013810689369,-1950033.43957166,2843772.21977078, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.116,-16.4689569338527,-71.48015394384808,-1950011.52047809,2843772.85419246, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.117,-16.46897131000473,-71.48029112844532,-1950011.4695663,2843757.11291656, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.118,-16.46892421817762,-71.4804427537254,-1950004.01366808,2843740.54250852, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.119,-16.4689616015492,-71.48057994284766,-1950006.66583275,2843724.498332, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.120,-16.46897267413261,-71.48069691351948,-1950006.483198,2843711.09212197, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.121,-16.46899344386362,-71.48074890141605,-1950008.26405679,2843704.92538772, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.122,-16.46899621019923,-71.48081244093459,-1950007.78320157,2843697.68571913, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.123,-16.46865831986226,-71.48065357387118,-1949970.09958256,2843720.13733585, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.124,-16.46864030235953,-71.48093516699252,-1949964.4113477,2843688.45061689, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.125,-16.46900451442511,-71.48090630709964,-1950007.5683616,2843686.93521337, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.126,-16.46905574647998,-71.48103050059298,-1950012.0124435,2843672.18234688, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.127,-16.46907374381086,-71.48113158691605,-1950012.84487529,2843660.48592547, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.128,-16.46908758590912,-71.48124566967917,-1950013.02428799,2843647.37076163, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.129,-16.46905868005607,-71.48193481900705,-1950000.88808008,2843569.62404748, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.130,-16.46905729552294,-71.48202972587825,-1949999.52179037,2843558.88298107, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.131,-16.46921727602073,-71.48171913126681,-1950022.25671191,2843591.99132598, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.132,-16.46920485514391,-71.48189456470938,-1950018.57248789,2843572.26629811, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.133,-16.46918700575245,-71.48200339810219,-1950015.09513629,2843560.16284398, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.134,-16.46933882238711,-71.48198335256068,-1950033.18605806,2843560.43993976, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.135,-16.46943703910133,-71.48198904872658,-1950044.65314364,2843558.50327, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.136,-16.46953662167209,-71.48196487269139,-1950056.65955248,2843559.93513892, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.137,-16.46963620262823,-71.48196914642287,-1950068.30495797,2843558.14177847, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.138,-16.47016412392754,-71.48190659047927,-1950131.12295072,2843558.29450649, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.4.139,-16.47056927038523,-71.48189239108714,-1950178.90301872,2843554.57883882, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.6.1,-16.46722055505661,-71.47910356511994,-1949820.83515857,2843914.75788038, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.6.2,-16.46416787622381,-71.47729296690393,-1949485.13440833,2844160.15123229, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.6.3,-16.46203197238865,-71.47609884980508,-1949249.32455465,2844323.60516057, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.6.4,-16.46434528210008,-71.47541144454316,-1949529.84173499,2844371.1346656, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.6.5,-16.46816631416819,-71.4699703470922,-1950047.8254407,2844937.77748811, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.6.6,-16.46795738234306,-71.46986303833847,-1950024.6384176,2844952.69140325, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.6.7,-16.46837836424702,-71.46981100956248,-1950074.76266221,2844953.05353299, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.6.8,-16.46780458146407,-71.46979149941531,-1950007.59264967,2844962.81170564, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.6.9,-16.46693736532429,-71.46763724015939,-1949933.03569885,2845218.45927011, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.6.10,-16.4672148920484,-71.46690884130989,-1949974.88912668,2845297.39303071, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.6.11,-16.4692226869457,-71.46545571041396,-1950229.247836,2845435.733597, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.6.12,-16.46945044447356,-71.46527757553578,-1950258.27052914,2845452.93362992, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.6.13,-16.46959232271694,-71.46543665271852,-1950272.92174815,2845433.03139471, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.10.1,-16.47363317036539,-71.49493392455258,-1950373.50080685,2842035.92664966, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.10.2,-16.47255048876096,-71.49289434852857,-1950272.16160686,2842281.3482379, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.10.3,-16.47059964562375,-71.49345009191372,-1950035.93085977,2842243.97849444, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.10.4,-16.47038778095806,-71.49354700709672,-1950009.81249397,2842235.77538371, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.10.5,-16.47033188267329,-71.49214041516481,-1950021.07431025,2842395.95896856, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.10.6,-16.47059584202402,-71.49202027675713,-1950053.60751045,2842406.11015304, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.10.7,-16.47171058833942,-71.49171817515662,-1950188.39921559,2842425.71099627, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.10.8,-16.4726689024072,-71.49104005364596,-1950309.58045661,2842489.99065613, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.10.9,-16.47244602957373,-71.49107485018531,-1950282.95578958,2842488.97455085, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.10.10,-16.47221200413669,-71.49082140375992,-1950258.67517321,2842520.77969743, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.10.11,-16.47224463315198,-71.49094967711828,-1950260.88226839,2842505.81011263, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.10.12,-16.47225968744331,-71.49112768233978,-1950260.39417204,2842485.43393765, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.10.13,-16.47180038129397,-71.49145503175373,-1950202.28411303,2842454.36078718, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.10.14,-16.4715894964848,-71.4914681385556,-1950177.34284118,2842455.64567021, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.10.15,-16.47125532294161,-71.49053978900879,-1950149.85231719,2842565.27292471, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
