type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.7.6.158,-16.4524105,-71.55961213,8179290.597,226690.9355, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.159,-16.45235515,-71.55964295,8179296.683,226687.5653, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.160,-16.45229751,-71.55966271,8179303.037,226685.3736, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.161,-16.45221732,-71.55971061,8179311.851,226680.144, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.162,-16.45215217,-71.55973748,8179319.027,226677.1814, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.163,-16.4522233,-71.55985241,8179310.996,226665.0021, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.164,-16.45209114,-71.55958,8179325.997,226693.921, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.165,-16.45207188,-71.55950775,8179328.227,226701.6131, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.166,-16.45203596,-71.55944284,8179332.292,226708.4977, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.167,-16.45200386,-71.55936216,8179335.955,226717.0719, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.168,-16.4519114,-71.55928263,8179346.299,226725.4395, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.169,-16.45198502,-71.55921897,8179338.234,226732.3433, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.170,-16.45206612,-71.55919258,8179329.291,226735.2767, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.171,-16.45213567,-71.55914757,8179321.652,226740.1832, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.172,-16.45218666,-71.55927629,8179315.833,226726.502, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.173,-16.45222164,-71.55934529,8179311.867,226719.1795, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.174,-16.45226619,-71.55940716,8179306.85,226712.6315, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.175,-16.45229714,-71.55946519,8179303.346,226706.476, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.176,-16.45189162,-71.55967061,8179347.964,226683.9603, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.177,-16.45171505,-71.55976437,8179367.386,226673.6955, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.178,-16.45166982,-71.5596922,8179372.491,226681.3433, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.179,-16.45163866,-71.55962431,8179376.032,226688.5528, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.180,-16.45155506,-71.55948856,8179385.471,226702.9384, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.181,-16.45162715,-71.55946087,8179377.528,226705.9985, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.182,-16.45168637,-71.55943126,8179371.012,226709.2441, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.183,-16.4517357,-71.55940835,8179365.581,226711.761, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.184,-16.45180578,-71.55937653,8179357.865,226715.2593, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.185,-16.45186667,-71.55950507,8179350.95,226701.6112, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.186,-16.45188627,-71.5595799,8179348.679,226693.6442, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.187,-16.45147631,-71.5598623,8179393.684,226662.8985, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.188,-16.45129788,-71.55994544,8179413.327,226653.766, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.189,-16.45127606,-71.55987923,8179415.832,226660.8088, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.190,-16.45123369,-71.55981786,8179420.605,226667.3066, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.191,-16.45120442,-71.55974999,8179423.938,226674.5168, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.192,-16.45112573,-71.55959644,8179432.857,226690.8116, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.193,-16.45122369,-71.55955474,8179422.069,226695.4034, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.194,-16.45131476,-71.55952798,8179412.022,226698.3904, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.195,-16.45138129,-71.55949016,8179404.707,226702.5239, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.196,-16.45139491,-71.55954748,8179403.122,226696.419, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.197,-16.45143178,-71.55962948,8179398.929,226687.71, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.198,-16.45147303,-71.5597146,8179394.248,226678.6739, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.199,-16.4514967,-71.55976846,8179391.554,226672.953, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.200,-16.45204208,-71.5599245,8179330.963,226657.0463, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.201,-16.45200789,-71.55985597,8179334.84,226664.3198, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.202,-16.45197948,-71.55978228,8179338.085,226672.1528, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.203,-16.45187684,-71.55983871,8179349.372,226665.9799, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.204,-16.45178821,-71.55988492,8179359.123,226660.9188, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.205,-16.45168511,-71.55994423,8179370.456,226654.4377, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.206,-16.45160367,-71.55998333,8179379.421,226650.1462, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.207,-16.45156173,-71.56003082,8179384,226645.0136, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.208,-16.45148125,-71.56007145,8179392.855,226640.5605, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.209,-16.45141127,-71.56010317,8179400.559,226637.0736, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.210,-16.45133757,-71.5601366,8179408.674,226633.398, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.211,-16.45127017,-71.56018696,8179416.067,226627.9232, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.212,-16.45120617,-71.56020814,8179423.124,226625.5714, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.213,-16.45114095,-71.56000412,8179430.621,226647.2763, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.214,-16.4510437,-71.55978993,8179441.678,226670.0245, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6.215,-16.45095136,-71.55962818,8179452.12,226687.1757, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.1,-16.43790748,-71.56141786,8180893.819,226477.6811, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.2,-16.43798542,-71.56135824,8180885.271,226484.1604, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.3,-16.43805705,-71.56132537,8180877.386,226487.773, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.4,-16.43813179,-71.56126544,8180869.192,226494.2809, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.5,-16.43822064,-71.56135781,8180859.23,226484.5356, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.6,-16.43827953,-71.56143123,8180852.611,226476.7743, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.7,-16.43833577,-71.56151418,8180846.272,226467.9902, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.8,-16.4383972,-71.56158105,8180839.381,226460.9306, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.9,-16.43844787,-71.56165547,8180833.67,226453.051, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.10,-16.43853029,-71.56172428,8180824.452,226445.8138, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.11,-16.43857586,-71.56178065,8180819.331,226439.8553, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.12,-16.43865301,-71.56184844,8180810.698,226432.7204, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.13,-16.43857472,-71.56193396,8180819.25,226423.4728, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.14,-16.43850346,-71.56200099,8180827.049,226416.2113, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.15,-16.43842731,-71.56192588,8180835.58,226424.1303, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.16,-16.43837049,-71.56185001,8180841.974,226432.157, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.17,-16.43830894,-71.56179349,8180848.865,226438.1093, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.18,-16.43820919,-71.56169686,8180860.04,226448.2938, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.19,-16.43808301,-71.56157984,8180874.167,226460.6199, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.20,-16.43865506,-71.56221202,8180809.979,226393.8761, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.21,-16.43860144,-71.56214077,8180816.012,226401.4136, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.22,-16.43874396,-71.5619915,8180800.434,226417.5626, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.23,-16.43881151,-71.5620761,8180792.842,226408.6183, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.24,-16.43888699,-71.56212754,8180784.416,226403.2281, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.25,-16.43894013,-71.56222163,8180778.405,226393.249, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.26,-16.43927738,-71.56218523,8180741.117,226397.611, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.27,-16.43922577,-71.56215406,8180746.872,226400.8689, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.28,-16.43918963,-71.56212275,8180750.916,226404.1634, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.29,-16.43914663,-71.5620659,8180755.754,226410.1779, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.30,-16.43929666,-71.56191926,8180739.341,226426.056, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.31,-16.43942879,-71.56198246,8180724.628,226419.4889, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.32,-16.43920133,-71.56180271,8180750.054,226438.3748, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.33,-16.43907935,-71.56193104,8180763.385,226424.4928, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.34,-16.43902177,-71.56186945,8180769.843,226430.9921, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.35,-16.43892853,-71.56182109,8180780.231,226436.0287, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.36,-16.43886663,-71.56176167,8180787.165,226442.2902, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.37,-16.43879349,-71.561715,8180795.325,226447.1748, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.38,-16.43872068,-71.56164501,8180803.481,226454.5508, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.39,-16.43865841,-71.56157694,8180810.467,226461.7365, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.40,-16.4385773,-71.56148699,8180819.569,226471.2332, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.41,-16.43876175,-71.56134065,8180799.346,226487.1275, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.42,-16.43882854,-71.56140451,8180791.864,226480.3982, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.43,-16.43889195,-71.56147771,8180784.745,226472.6661, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.44,-16.43894064,-71.56155119,8180779.255,226464.8834, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.45,-16.43900013,-71.56161098,8180772.588,226458.5782, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.46,-16.43904055,-71.56165898,8180768.048,226453.5066, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.47,-16.43913637,-71.56175468,8180757.31,226443.4158, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.48,-16.43848618,-71.56135265,8180829.839,226485.4598, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.49,-16.43838246,-71.56126,8180841.447,226495.2135, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.50,-16.43830069,-71.56118287,8180850.604,226503.34, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.51,-16.43835973,-71.56113514,8180844.133,226508.5218, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.52,-16.43842698,-71.56104958,8180836.802,226517.7576, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.53,-16.43847114,-71.56100146,8180831.978,226522.9611, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.54,-16.43852462,-71.56095995,8180826.114,226527.4715, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.55,-16.43861759,-71.56085395,8180815.964,226538.9277, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.56,-16.43868455,-71.56079973,8180808.624,226544.8144, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.57,-16.43873862,-71.56073041,8180802.732,226552.2968, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.58,-16.43879694,-71.56065241,8180796.381,226560.7116, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.59,-16.43885925,-71.56073988,8180789.364,226551.4539, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.60,-16.43888661,-71.56077626,8180786.285,226547.6054, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.61,-16.43896275,-71.56086729,8180777.733,226537.9854, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.62,-16.43884903,-71.56098893,8180790.158,226524.8298, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.63,-16.43878835,-71.56104051,8180796.807,226519.2339, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.64,-16.43872581,-71.56110141,8180803.648,226512.6394, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.65,-16.43864887,-71.56116546,8180812.08,226505.6881, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.66,-16.43859077,-71.56123229,8180818.422,226498.466, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.67,-16.43895799,-71.56114915,8180777.879,226507.8632, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.68,-16.43906846,-71.56100765,8180765.839,226523.1367, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.69,-16.4391372,-71.56108637,8180758.122,226514.8225, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.70,-16.43918395,-71.56115662,8180752.851,226507.382, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.71,-16.43925941,-71.56122845,8180744.401,226499.813, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.72,-16.43933158,-71.5612855,8180736.333,226493.8183, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.73,-16.43939604,-71.56135912,8180729.097,226486.0437, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.74,-16.43944544,-71.56142062,8180723.544,226479.5419, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.75,-16.43950817,-71.56148227,8180716.517,226473.0425, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.76,-16.43959109,-71.56153953,8180707.259,226467.0406, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.77,-16.43965471,-71.56158996,8180700.147,226461.7423, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.78,-16.43970636,-71.56167947,8180694.307,226452.2504, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.79,-16.43957946,-71.56184009,8180708.139,226434.9109, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.80,-16.43949787,-71.56174972,8180717.294,226444.4525, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.81,-16.43944239,-71.56169204,8180723.515,226450.537, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.82,-16.43939173,-71.56162379,8180729.216,226457.7582, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.83,-16.43928822,-71.56157777,8180740.738,226462.531, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.84,-16.43923417,-71.56151264,8180746.81,226469.4134, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.85,-16.43918227,-71.56143912,8180752.655,226477.1962, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.86,-16.43911934,-71.56138039,8180759.703,226483.3832, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.87,-16.43905977,-71.56130537,8180766.399,226491.315, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.88,-16.43898752,-71.56124262,8180774.483,226497.918, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.89,-16.43975207,-71.56203084,8180688.772,226414.7727, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.90,-16.43968887,-71.56194596,8180695.883,226423.7529, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.91,-16.43979103,-71.56185847,8180684.691,226433.244, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.92,-16.43985252,-71.56179714,8180677.966,226439.8826, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.93,-16.44006261,-71.56170665,8180654.829,226449.8454, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.94,-16.44001813,-71.5616438,8180659.838,226456.4988, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.95,-16.4399432,-71.56157788,8180668.224,226463.4372, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.96,-16.44007932,-71.56139477,8180653.401,226483.1914, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.97,-16.44015228,-71.56149194,8180645.192,226472.9117, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.98,-16.44023514,-71.56155547,8180635.932,226466.2403, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.99,-16.44029897,-71.56160995,8180628.792,226460.5089, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.100,-16.44036123,-71.56168017,8180621.803,226453.0935, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.101,-16.43996311,-71.56128402,8180666.416,226494.8624, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.102,-16.43988812,-71.56136986,8180674.603,226485.5854, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.103,-16.43980528,-71.56145062,8180683.665,226476.8402, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.104,-16.43974407,-71.56137878,8180690.539,226484.43, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.105,-16.43969225,-71.5613243,8180696.35,226490.1792, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.106,-16.43961292,-71.56125066,8180705.232,226497.9352, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.107,-16.43954952,-71.56115334,8180712.383,226508.2447, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.108,-16.43949689,-71.56111277,8180718.264,226512.5061, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.109,-16.43944942,-71.56105134,8180723.603,226519.0027, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.110,-16.43938506,-71.56097489,8180730.832,226527.0807, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.111,-16.43931193,-71.56093155,8180738.987,226531.6089, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.112,-16.4392653,-71.56084888,8180744.261,226540.3765, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.113,-16.43929494,-71.56079298,8180741.056,226546.3906, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.114,-16.43932548,-71.56073454,8180737.754,226552.6771, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.115,-16.43940427,-71.56063309,8180729.167,226563.6272, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.116,-16.43947196,-71.56074552,8180721.521,226551.7096, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.117,-16.43951599,-71.5608319,8180716.53,226542.5419, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.118,-16.43957424,-71.5609171,8180709.966,226533.5205, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.119,-16.43965876,-71.56095266,8180700.56,226529.8392, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.120,-16.43972271,-71.56102099,8180693.387,226522.629, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.121,-16.43977573,-71.56108966,8180687.424,226515.3654, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.122,-16.43984247,-71.56116186,8180679.938,226507.7449, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.123,-16.43991138,-71.56122251,8180672.227,226501.3612, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.124,-16.44066285,-71.56163621,8180588.47,226458.2134, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.125,-16.44059563,-71.56157734,8180595.993,226464.4087, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.126,-16.4405267,-71.56150289,8180603.724,226472.2675, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.127,-16.44045783,-71.56144345,8180611.43,226478.5218, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.128,-16.44039479,-71.56136487,8180618.515,226486.8293, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.129,-16.44033838,-71.56130138,8180624.846,226493.5334, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.130,-16.44027717,-71.56123133,8180631.718,226500.9318, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.131,-16.44034288,-71.56117317,8180624.521,226507.2381, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.132,-16.44044262,-71.56106459,8180613.626,226518.9793, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.133,-16.44051014,-71.5611338,8180606.057,226511.6794, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.134,-16.44057865,-71.56119362,8180598.391,226505.3839, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.135,-16.44064823,-71.56126645,8180590.589,226497.6993, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
