type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.3.84.146,-16.34120388,-71.55043676,8191614.821,227516.3969, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.147,-16.34111938,-71.55042084,8191624.197,227517.9816, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.148,-16.34106356,-71.55039525,8191630.412,227520.6404, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.149,-16.34098429,-71.55036267,8191639.231,227524.0129, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.150,-16.34091172,-71.55033358,8191647.305,227527.0216, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.151,-16.3408358,-71.55032776,8191655.718,227527.5382, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.152,-16.34076736,-71.55028756,8191663.349,227531.7404, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.153,-16.34068251,-71.55028175,8191672.75,227532.2446, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.154,-16.34058203,-71.55022939,8191683.945,227537.7021, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.155,-16.34042684,-71.55019099,8191701.177,227541.5913, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.156,-16.3403364,-71.55018983,8191711.191,227541.5903, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.157,-16.34023257,-71.55017587,8191722.705,227542.9388, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.158,-16.34015442,-71.55016772,8191731.368,227543.701, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.159,-16.34006845,-71.55015958,8191740.897,227544.4525, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.160,-16.33983127,-71.5501569,8191767.159,227544.4099, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.161,-16.33984361,-71.55007388,8191765.904,227553.3013, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.162,-16.33985595,-71.5500049,8191764.629,227560.6927, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.163,-16.33982454,-71.54994293,8191768.191,227567.2736, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.164,-16.34007923,-71.55039075,8191739.394,227519.7558, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.165,-16.34016114,-71.55039075,8191730.326,227519.8694, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.166,-16.34024529,-71.55038958,8191721.011,227520.111, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.167,-16.34033954,-71.5503849,8191710.583,227520.7416, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.168,-16.34040897,-71.55035039,8191702.942,227524.5274, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.169,-16.34039892,-71.55044696,8191703.925,227514.1906, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.170,-16.34039446,-71.55059239,8191704.225,227498.6379, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.171,-16.34031072,-71.55058424,8191713.506,227499.3924, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.172,-16.34023145,-71.55058424,8191722.282,227499.2825, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.173,-16.34013655,-71.55058657,8191732.785,227498.9022, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.174,-16.34004277,-71.55055399,8191743.212,227502.2546, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.175,-16.34060982,-71.55050781,8191680.494,227507.9781, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.176,-16.34068848,-71.55050371,8191671.792,227508.5253, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.177,-16.34078877,-71.55052011,8191660.667,227506.9118, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.178,-16.34087529,-71.55052011,8191651.088,227507.0318, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.179,-16.34086939,-71.55063896,8191651.582,227494.3184, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.180,-16.34084776,-71.55074962,8191653.829,227482.4595, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.181,-16.34087135,-71.55083978,8191651.095,227472.8537, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.182,-16.34083989,-71.55092585,8191654.463,227463.6098, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.183,-16.34083596,-71.55100986,8191654.786,227454.6231, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.184,-16.34080449,-71.55116765,8191658.058,227437.7121, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.185,-16.34084218,-71.55132497,8191653.674,227420.9471, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.186,-16.34073745,-71.55134484,8191665.243,227418.6783, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.187,-16.34065927,-71.55134168,8191673.903,227418.907, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.188,-16.34057434,-71.55133303,8191683.317,227419.7147, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.189,-16.34062027,-71.55123398,8191678.365,227430.366, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.190,-16.34059948,-71.55114566,8191680.785,227439.7782, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.191,-16.34062027,-71.55106734,8191678.588,227448.1793, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.192,-16.34061228,-71.55099069,8191679.576,227456.3623, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.193,-16.34061548,-71.5509157,8191679.322,227464.3827, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.194,-16.34060908,-71.55083572,8191680.137,227472.9243, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.195,-16.34062667,-71.55076406,8191678.286,227480.6084, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.196,-16.34062507,-71.55069241,8191678.559,227488.2659, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.197,-16.34062987,-71.55062575,8191678.117,227495.3978, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.198,-16.34104723,-71.55061409,8191631.926,227497.2234, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.199,-16.34112718,-71.55061076,8191623.079,227497.6905, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.200,-16.34121033,-71.55062243,8191613.858,227496.5588, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.201,-16.34130148,-71.55064576,8191603.736,227494.1913, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.202,-16.34130148,-71.5507674,8191603.573,227481.1876, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.203,-16.34127269,-71.55088738,8191606.599,227468.3222, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.204,-16.3412551,-71.55096237,8191608.446,227460.2817, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.205,-16.3412567,-71.55103236,8191608.175,227452.8023, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.206,-16.3412599,-71.55110568,8191607.723,227444.9689, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.207,-16.34124551,-71.551194,8191609.198,227435.5079, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.208,-16.34127429,-71.55132398,8191605.837,227421.6535, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.209,-16.34120393,-71.55132731,8191613.622,227421.1997, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.210,-16.34112877,-71.5513523,8191621.91,227418.4235, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.211,-16.34106001,-71.55136397,8191629.506,227417.0812, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.212,-16.34099125,-71.55131731,8191637.181,227421.9736, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.213,-16.34105126,-71.55119603,8191630.7,227435.0214, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.214,-16.34107978,-71.55102296,8191627.774,227453.5619, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.215,-16.34103784,-71.55094604,8191632.521,227461.7265, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.216,-16.34109488,-71.55087436,8191626.302,227469.4676, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.217,-16.34107643,-71.55080093,8191628.443,227477.291, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.218,-16.3410865,-71.55072576,8191627.429,227485.3408, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.219,-16.34148744,-71.55072227,8191583.045,227486.2703, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.220,-16.341573,-71.55072926,8191573.564,227485.6414, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.221,-16.3416552,-71.550745,8191564.442,227484.0735, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.222,-16.34175082,-71.55074675,8191553.854,227484.0192, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.223,-16.34171894,-71.55084989,8191557.244,227472.9491, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.224,-16.34169881,-71.55093031,8191559.365,227464.3248, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.225,-16.34171559,-71.55099849,8191557.417,227457.0597, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.226,-16.3417223,-71.55106842,8191556.58,227449.5939, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.227,-16.34171055,-71.55114359,8191557.78,227441.5418, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.228,-16.3417072,-71.55121002,8191558.062,227434.4357, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.229,-16.34171558,-71.55128694,8191557.031,227426.2247, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.230,-16.34167868,-71.55137261,8191561.002,227417.0164, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.231,-16.3415344,-71.55135687,8191576.995,227418.4983, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.232,-16.34151931,-71.5512782,8191578.772,227426.8869, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.233,-16.34152434,-71.55120478,8191578.313,227434.7428, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.234,-16.34154112,-71.55113135,8191576.554,227442.615, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.235,-16.34152602,-71.55105268,8191578.331,227451.0037, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.236,-16.3415126,-71.550988,8191579.904,227457.8996, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.237,-16.34149582,-71.55090408,8191581.873,227466.8466, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.238,-16.34150254,-71.55083241,8191581.226,227474.5179, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.239,-16.34173068,-71.55163134,8191554.898,227389.4304, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.240,-16.34171893,-71.55173973,8191556.053,227377.8276, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.241,-16.3417139,-71.55184462,8191556.47,227366.6079, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.242,-16.34163673,-71.55181665,8191565.051,227369.491, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.243,-16.34156459,-71.55182539,8191573.025,227368.4565, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.244,-16.3414891,-71.55180965,8191581.404,227370.0338, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.245,-16.34141864,-71.55180091,8191589.216,227370.8705, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.246,-16.34133476,-71.55179916,8191598.505,227370.9411, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.247,-16.34121411,-71.55176401,8191611.909,227374.5317, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.248,-16.34110057,-71.55176563,8191624.478,227374.201, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.249,-16.34102435,-71.55176724,8191632.914,227373.9221, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.250,-16.34095747,-71.55175914,8191640.329,227374.6957, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.251,-16.34087192,-71.55174131,8191649.824,227376.4831, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.252,-16.34079415,-71.55174941,8191658.423,227375.5089, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.253,-16.34072416,-71.55173482,8191666.192,227376.9713, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.254,-16.34064017,-71.5517251,8191675.504,227377.8945, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.255,-16.34056551,-71.55171699,8191683.78,227378.6573, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.256,-16.34058106,-71.55159056,8191682.228,227392.194, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.257,-16.34058728,-71.55149655,8191681.665,227402.2523, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.258,-16.34072416,-71.55154194,8191666.45,227397.5905, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.259,-16.34080971,-71.55153059,8191656.994,227398.922, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.260,-16.34088903,-71.55155328,8191648.182,227396.6062, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.261,-16.34096525,-71.55156139,8191639.733,227395.8455, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.262,-16.34103835,-71.55154842,8191631.657,227397.333, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.263,-16.34110679,-71.55158571,8191624.03,227393.4426, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.264,-16.3411799,-71.55160192,8191615.915,227391.8112, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.265,-16.34126389,-71.55160192,8191606.616,227391.9277, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.266,-16.34135099,-71.55159706,8191596.979,227392.5683, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.267,-16.34142721,-71.55161651,8191588.515,227390.5947, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.268,-16.34148942,-71.55161327,8191581.632,227391.0275, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.269,-16.34156564,-71.55162948,8191573.172,227389.4005, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.270,-16.34165274,-71.5516311,8191563.526,227389.3479, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.271,-16.34169662,-71.55210019,8191558.04,227339.2648, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.272,-16.3416826,-71.55225946,8191559.379,227322.2194, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.273,-16.34160968,-71.55226969,8191567.438,227321.0249, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.274,-16.34152685,-71.55226895,8191576.609,227320.988, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.275,-16.34144683,-71.5522759,8191585.459,227320.1343, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.276,-16.34137615,-71.55226339,8191593.301,227321.3734, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.277,-16.34130547,-71.55226061,8191601.13,227321.5725, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.278,-16.34123345,-71.55226061,8191609.103,227321.4727, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.279,-16.3411521,-71.55222586,8191618.156,227325.074, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.280,-16.34108008,-71.55222864,8191626.125,227324.6771, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.281,-16.34100006,-71.55221474,8191635.003,227326.0518, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.282,-16.34092405,-71.55221057,8191643.425,227326.3921, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.283,-16.34084269,-71.5522064,8191652.437,227326.725, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.284,-16.34076534,-71.55220084,8191661.008,227327.2121, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.84.285,-16.34069199,-71.55218138,8191669.155,227329.1903, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
