type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.8.38.129,-16.43987488396255,-71.52654405503222,8180722.85540444,230206.473742667, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.130,-16.43981820787444,-71.52664197814248,8180728.99935848,230195.933065112, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.131,-16.43974210012914,-71.52671626437491,8180737.32612632,230187.890931402, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.132,-16.43969190122959,-71.52680574563698,8180742.76424794,230178.261142995, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.133,-16.43961741248569,-71.52692055165566,8180750.8577012,230165.89200732, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.134,-16.43953644668017,-71.52701509758698,8180759.69526076,230155.678541517, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.135,-16.43944414516439,-71.5271636699285,8180769.71569396,230139.677078268, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.136,-16.43953318801479,-71.52732433283592,8180759.64333903,230122.634599867, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.137,-16.43956786114228,-71.52743278866031,8180755.6599241,230111.09487088, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.138,-16.43962420492035,-71.52762936508786,8180749.15972245,230090.17010251, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.139,-16.43966537901745,-71.52776267556868,8180744.42338813,230075.983844397, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.140,-16.43959224116225,-71.5277965968035,8180752.47520493,230072.258454501, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.141,-16.43952772199213,-71.5278275398578,8180759.57682169,230068.863179851, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.142,-16.43944771838023,-71.52785041047147,8180768.4034979,230066.308964462, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.143,-16.43918964187423,-71.52794323892719,8180796.85125059,230056.03395298, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.144,-16.43905028016449,-71.52802126921208,8180812.17583112,230047.504213531, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.145,-16.43892382266344,-71.52805893825457,8180826.12566528,230043.304621893, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.146,-16.43880768825353,-71.52810064351961,8180838.92724059,230038.688064652, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.147,-16.43864251952423,-71.5281356212901,8180857.1663908,230034.722458393, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.148,-16.43866574722972,-71.52804951773439,8180854.70979522,230043.954146519, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.149,-16.438678651646,-71.52798359460962,8180853.36914912,230051.015416344, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.150,-16.43871220214112,-71.52791363555672,8180849.74815935,230058.536452834, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.151,-16.43882060225769,-71.52658037044191,8180839.52646363,230201.136163122, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.152,-16.43885028141474,-71.52639605426286,8180836.48658749,230220.870036789, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.153,-16.43891221959905,-71.52639201833364,8180829.63479733,230221.386868268, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.154,-16.43896770589054,-71.52637991010283,8180823.50806518,230222.757246941, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.155,-16.43902448250643,-71.5263906732657,8180817.20796874,230221.685769147, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.156,-16.43907480724765,-71.52639201878451,8180811.63472309,230221.611578769, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.157,-16.43912771273293,-71.5264000911578,8180805.76678896,230220.822241883, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.158,-16.43917674685217,-71.52648350464588,8180800.22693819,230211.977917533, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.159,-16.43923223311616,-71.52649023168893,8180794.07508016,230211.335890434, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.160,-16.43929417127241,-71.52650099485214,8180787.20354827,230210.271554417, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.161,-16.4392064249901,-71.52664629525883,8180796.72407664,230194.62598424, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.162,-16.43910577558403,-71.5266274596159,8180807.89210244,230196.499281645, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.163,-16.43904383749124,-71.52661938713494,8180814.76003838,230197.276136047, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.164,-16.43899609356413,-71.52660862395774,8180820.06012826,230198.360095936, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.165,-16.43894060736518,-71.52659113387911,8180826.2263398,230200.152073128, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.166,-16.43888512115635,-71.52658306143586,8180832.37998723,230200.937845888, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.167,-16.4388993162049,-71.52622922758314,8180831.28050191,230238.762032028, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.168,-16.43889645295235,-71.52617100126221,8180831.6751656,230244.979130388, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.169,-16.43890407415508,-71.52611140677448,8180830.91091902,230251.356899152, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.170,-16.43890979005324,-71.52605479201974,8180830.35363209,230257.413671072, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.171,-16.4389145532954,-71.52600016374839,8180829.89916227,230263.256884529, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.172,-16.43892026915049,-71.52594851519201,8180829.33525268,230268.783053491, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.173,-16.4389174112283,-71.52588395447583,8180829.73776657,230275.676941404, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.174,-16.43893932191446,-71.52581244101754,8180827.40742087,230283.34791031, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.175,-16.43900505407717,-71.52580449506391,8180820.1408161,230284.287722716, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.176,-16.43906125984485,-71.52581939368749,8180813.89840795,230282.773595639, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.177,-16.43911746573305,-71.52581939372952,8180807.67585799,230282.851272084, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.178,-16.43916605036048,-71.52582138020452,8180802.29440774,230282.706180083, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.179,-16.43921654026232,-71.5258323058635,8180796.69010146,230281.608637066, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.180,-16.43916509771852,-71.52596838032309,8180802.20379941,230266.999001556, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.181,-16.43914699752078,-71.52604188026524,8180804.10962956,230259.121064362, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.182,-16.43913937645904,-71.52610346152235,8180804.87121141,230252.531032679, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.183,-16.43912794473069,-71.5261491506633,8180806.07586981,230247.633687067, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.184,-16.43910793922676,-71.52620179247606,8180808.22045463,230241.981648053, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.185,-16.43911651287288,-71.52626635324599,8180807.18514126,230235.095661255, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.186,-16.4390012434864,-71.52624847468148,8180819.970461,230236.846514752, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.187,-16.43931275691009,-71.52613226575569,8180785.63784614,230249.693172249, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.188,-16.43933085718736,-71.52592865078992,8180783.90557297,230271.472909467, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.189,-16.43939944727586,-71.52591871831376,8180776.32521712,230272.628921442, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.190,-16.4394547003875,-71.5259296440199,8180770.19357491,230271.537961934, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.191,-16.43950423765108,-71.52592964403517,8180764.70930739,230271.606429256, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.192,-16.43960235953791,-71.52592567107618,8180753.85153858,230272.166531019, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.193,-16.43960998062319,-71.52599023200119,8180752.92169024,230265.279228814, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.194,-16.43959950155684,-71.52604585370965,8180754.00763105,230259.321994245, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.195,-16.43952900608625,-71.5261729889861,8180761.64258461,230245.641123714, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.196,-16.43946803713764,-71.52617298889865,8180768.39245447,230245.556855326, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.197,-16.43941468931585,-71.52615908340378,8180774.31713957,230246.968808928, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.198,-16.43936419943075,-71.52613226575811,8180779.94264705,230249.764279463, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.1,-16.4373235893437,-71.52383451827404,8181008.9219014,230492.443059769, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.2,-16.43735858637534,-71.52393587425416,8181004.91231601,230481.66217146, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.3,-16.43738580621364,-71.52402101323669,8181001.78534892,230472.603224916, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.4,-16.43740719317606,-71.52410817932058,8180999.30143246,230463.319642963, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.5,-16.43742858005258,-71.5241993996455,8180996.81211764,230453.602893765, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.6,-16.43745191115488,-71.52428453863755,8180994.11565889,230444.538581266, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.7,-16.43747916664723,-71.52436758191477,8180990.98752094,230435.703603813, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.8,-16.43750974773856,-71.52447120639069,8180987.46376853,230424.674258129, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.9,-16.43752376348132,-71.52454959005577,8180985.80760333,230416.318846094, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.10,-16.43753395686982,-71.52461335872332,8180984.59408947,230409.51966988, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.11,-16.43755689271097,-71.52468244186089,8180981.96277389,230402.170280011, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.12,-16.43758874805993,-71.52475152500806,8180978.34397827,230394.833211701, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.13,-16.43759511898075,-71.52480732282622,8180977.56426833,230388.880389508, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.14,-16.43761423211743,-71.52484850698879,8180975.39335058,230384.506541052, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.15,-16.43763971634222,-71.52489367673732,8180972.511776,230379.715661633, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.16,-16.43764353865802,-71.52496807379906,8180971.98942004,230371.7721159, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.17,-16.43800860412167,-71.5245575624531,8180932.12035256,230416.13674817, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.18,-16.43816979364423,-71.52395441275249,8180915.0790289,230480.801689594, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.19,-16.43844423792758,-71.52385337352945,8180884.83001921,230491.976004976, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.20,-16.43852634859245,-71.52385519510168,8180875.73713772,230491.894773958, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.21,-16.43860845923726,-71.52387341008529,8180866.6224104,230490.062027685, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.22,-16.43874996896195,-71.52390619697728,8180850.91220232,230486.754412532, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.23,-16.43877617455012,-71.52399727103004,8180847.88960488,230477.060014801, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.24,-16.43874996901415,-71.52408470291576,8180850.67428235,230467.682372676, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.25,-16.43872209048455,-71.52416994951436,8180853.64708567,230458.535898749, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.26,-16.43871580174803,-71.52427730963086,8180854.20020731,230447.056574599, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.27,-16.43871405549336,-71.5243755743176,8180854.26254988,230436.555303112, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.28,-16.43869231646371,-71.52446721603536,8180856.54711285,230426.734030288, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.29,-16.43865297049124,-71.52452114689834,8180860.83120534,230420.917562848, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.30,-16.43865820623665,-71.52457755707657,8180860.17635671,230414.897779596, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.32,-16.43864947917767,-71.52474860735779,8180860.91449151,230396.610248941, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.31,-16.43866518718094,-71.52466126254177,8180859.29190703,230405.964105114, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.33,-16.43864689241971,-71.52480965829182,8180861.11947701,230390.083827691, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.34,-16.43864718023685,-71.52485174841924,8180861.03149644,230385.587201525, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.35,-16.43862269126188,-71.52491625123682,8180863.65666767,230378.661712047, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.36,-16.43863042411923,-71.52501569325708,8180862.66797671,230368.047737362, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.37,-16.43862011276936,-71.52508019608334,8180863.72353963,230361.141831744, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.38,-16.43862011251883,-71.52512857324209,8180863.65906193,230355.973082437, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.39,-16.43859175676975,-71.52519845120554,8180866.70514702,230348.467948879, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.40,-16.43857113415437,-71.52528445494883,8180868.87359214,230339.250574617, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.41,-16.438284462584,-71.52524511885885,8180900.66342133,230343.057255697, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.42,-16.43829642580282,-71.52515411801187,8180899.46031654,230352.796583293, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.43,-16.43827211418848,-71.52507540478072,8180902.25680591,230361.172946845, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.44,-16.43828107149637,-71.52503004489124,8180901.32562343,230366.031706167, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.45,-16.43829898597847,-71.52496467330329,8180899.42947389,230373.040948098, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.46,-16.43832713720479,-71.52487395352456,8180896.43380923,230382.772604891, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.47,-16.43834505181159,-71.52478323364548,8180894.57143531,230392.490127729, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.48,-16.4383514500286,-71.5246911795707,8180893.98581363,230402.3342888, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.49,-16.43837832158261,-71.5245964573752,8180891.13714465,230412.491799106, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.50,-16.43840263389867,-71.52450573748888,8180888.56646879,230422.218152926, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.51,-16.43840903203552,-71.52441901991747,8180887.97372937,230431.492141167, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.52,-16.43840007510469,-71.5243256317318,8180889.08983443,230441.457627022, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.53,-16.43841543022675,-71.52423090946192,8180887.51613023,230451.599229115, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.54,-16.43844102197825,-71.52413752123486,8180884.80734816,230461.612433975, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.55,-16.438465334088,-71.52404680122486,8180882.23667446,230471.338788712, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.56,-16.43847173197078,-71.52395341287479,8180881.65283329,230481.325493664, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.57,-16.43846149511547,-71.52367324655137,8180883.15952854,230511.245097879, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.58,-16.43850500064066,-71.52358652804647,8180878.4586027,230520.570413163, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.59,-16.43853059215025,-71.52349180560607,8180875.75159519,230530.726151001, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.60,-16.43855490404787,-71.52339841726028,8180873.18447114,230540.737580608, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.61,-16.43857793630731,-71.52330769713707,8180870.75545599,230550.462160443, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.62,-16.43857921557526,-71.52321697710595,8180870.73470464,230560.156695236, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.63,-16.43858817225638,-71.52311825232596,8180869.87464959,230570.717076918, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.64,-16.43860736558658,-71.52302753215852,8180867.87062851,230580.43635491, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.65,-16.43861248335193,-71.5229208025013,8180867.44623351,230591.84669538, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.66,-16.43862655831474,-71.52284208925229,8180865.99286089,230600.276053161, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
