type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.24.1.372,-16.44951768,-71.59244022,8179566.184,223179.5165, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.373,-16.44946438,-71.59241585,8179572.118,223182.0451, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.374,-16.44941928,-71.59239266,8179577.143,223184.4587, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.375,-16.44936856,-71.59235249,8179582.813,223188.6778, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.376,-16.44967276,-71.59253358,8179548.886,223169.7624, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.377,-16.44970643,-71.59248389,8179545.226,223175.1189, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.378,-16.44972029,-71.59243669,8179543.757,223180.1818, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.379,-16.44974331,-71.59237382,8179541.294,223186.9309, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.380,-16.44975701,-71.59233166,8179539.835,223191.4552, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.381,-16.44978093,-71.59226565,8179537.277,223198.5421, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.382,-16.44999307,-71.59237998,8179513.633,223186.6279, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.383,-16.44997357,-71.59245746,8179515.686,223178.3215, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.384,-16.44995508,-71.5925411,8179517.618,223169.3598, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.385,-16.44992143,-71.59258837,8179521.28,223164.2614, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.386,-16.44989822,-71.59264542,8179523.771,223158.1326, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.387,-16.45008797,-71.59271174,8179502.671,223151.3169, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.388,-16.45015885,-71.59251378,8179495.095,223172.5677, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.389,-16.4502657,-71.59257203,8179483.185,223166.4955, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.390,-16.45036756,-71.59258774,8179471.888,223164.9615, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.391,-16.45041601,-71.59261457,8179466.487,223162.1644, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.392,-16.45046962,-71.59262552,8179460.535,223161.0703, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.393,-16.45052198,-71.59267297,8179454.674,223156.0754, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.394,-16.450583,-71.59269515,8179447.887,223153.792, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.395,-16.45070401,-71.59274778,8179434.418,223148.3408, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.396,-16.45077996,-71.59279139,8179425.949,223143.7893, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.397,-16.45085707,-71.59282527,8179417.366,223140.2785, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.398,-16.45076195,-71.59304813,8179427.591,223116.3328, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.399,-16.45062916,-71.59299075,8179442.371,223122.2757, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.400,-16.45052857,-71.59290439,8179453.627,223131.3595, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.401,-16.45042952,-71.59287377,8179464.635,223134.4905, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.402,-16.45037114,-71.59284067,8179471.144,223137.9439, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.403,-16.45032488,-71.59281095,8179476.307,223141.0529, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.404,-16.45024857,-71.5927814,8179484.796,223144.1017, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.405,-16.45017807,-71.59274947,8179492.644,223147.4133, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.406,-16.4521746,-71.59350941,8179270.557,223069.0564, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.407,-16.45258733,-71.59425906,8179223.834,222989.5501, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.408,-16.45295556,-71.59611819,8179180.517,222791.4433, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.409,-16.45400023,-71.59571282,8179065.411,222836.2385, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.410,-16.45305195,-71.59560292,8179170.551,222846.6317, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.411,-16.45357117,-71.59427258,8179114.89,222989.5031, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.412,-16.4527325,-71.59411427,8179207.961,223005.2254, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.413,-16.45192745,-71.59315677,8179298.405,223106.3812, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.414,-16.45182297,-71.59310064,8179310.049,223112.2299, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.415,-16.45174498,-71.59305222,8179318.75,223117.2918, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.416,-16.45167858,-71.5930181,8179326.148,223120.8435, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.417,-16.45160163,-71.59296916,8179334.734,223125.9632, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.418,-16.45151653,-71.59292396,8179344.218,223130.6707, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.419,-16.45169483,-71.59269777,8179324.788,223155.0909, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.420,-16.45154737,-71.59264629,8179341.184,223160.3813, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.421,-16.45155497,-71.5924845,8179340.564,223177.6774, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.422,-16.45152663,-71.59238922,8179343.833,223187.8175, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.423,-16.45148863,-71.59236788,8179348.069,223190.0432, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.424,-16.45142702,-71.59234675,8179354.919,223192.2129, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.425,-16.4514312,-71.59244607,8179354.32,223181.6078, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.426,-16.45140193,-71.59252638,8179357.451,223172.9862, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.427,-16.45137378,-71.5925863,8179360.485,223166.5447, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.428,-16.4513833,-71.59267933,8179359.304,223156.6184, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.429,-16.45140039,-71.59279213,8179357.258,223144.5912, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.430,-16.45139803,-71.59290282,8179357.367,223132.7614, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.431,-16.45135258,-71.59289637,8179362.407,223133.386, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.432,-16.45130302,-71.5928491,8179367.96,223138.3665, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.433,-16.45125044,-71.59249548,8179374.266,223176.0727, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.434,-16.45118975,-71.59279472,8179380.574,223144.0151, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.435,-16.45110578,-71.59270948,8179389.988,223153.0036, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.436,-16.4509319,-71.59233795,8179409.748,223192.4506, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.437,-16.45089881,-71.59245377,8179413.253,223180.0293, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.438,-16.4508972,-71.5926414,8179413.175,223159.9807, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.439,-16.45076304,-71.59258509,8179428.105,223165.8068, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.440,-16.45071202,-71.59255496,8179433.795,223168.9534, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.441,-16.45062168,-71.59250828,8179443.861,223173.8117, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.442,-16.45055475,-71.59250053,8179451.282,223174.5448, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.443,-16.45023106,-71.5923269,8179487.357,223192.6364, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.444,-16.45022682,-71.59223014,8179487.959,223202.9685, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.445,-16.45027817,-71.59216027,8179482.369,223210.5068, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.446,-16.45032575,-71.59204571,8179477.258,223222.8137, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.447,-16.45047121,-71.59213279,8179461.035,223213.7161, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.448,-16.45058455,-71.59216999,8179448.435,223209.9031, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.449,-16.45065423,-71.59222175,8179440.65,223204.4714, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.450,-16.45072535,-71.59228153,8179432.694,223198.1855, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.451,-16.4507872,-71.59232384,8179425.788,223193.7532, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.452,-16.4501093,-71.59205925,8179501.205,223221.0595, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.453,-16.45007145,-71.59212243,8179505.308,223214.2555, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.454,-16.44983836,-71.59212899,8179531.105,223213.2245, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.455,-16.44986279,-71.59203741,8179528.526,223223.0437, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.456,-16.44989043,-71.59195581,8179525.578,223231.801, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.457,-16.44990969,-71.59186396,8179523.571,223241.6418, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.458,-16.44974264,-71.59178518,8179542.174,223249.8212, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.459,-16.4497206,-71.59192852,8179544.418,223234.4756, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.460,-16.44962648,-71.5919143,8179554.858,223235.8606, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.461,-16.44946907,-71.5918796,8179572.334,223239.345, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.462,-16.44951292,-71.59173197,8179567.68,223255.1803, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.463,-16.44962952,-71.59170842,8179554.804,223257.862, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.464,-16.44968078,-71.59173287,8179549.095,223255.3227, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.465,-16.4493215,-71.59158671,8179589.073,223270.4288, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.466,-16.4493094,-71.59164192,8179590.337,223264.513, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.467,-16.44927792,-71.59170142,8179593.74,223258.1108, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.468,-16.44927812,-71.5917506,8179593.651,223252.8565, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.469,-16.44926412,-71.59180554,8179595.125,223246.9668, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.470,-16.449248,-71.59185753,8179596.84,223241.3893, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.471,-16.44915267,-71.59181686,8179607.45,223245.5988, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.472,-16.44900215,-71.59173976,8179624.219,223253.6232, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.473,-16.44901781,-71.59168392,8179622.562,223259.6112, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.474,-16.44904562,-71.5916294,8179619.558,223265.4762, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.475,-16.4490631,-71.59158573,8179617.683,223270.1666, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.476,-16.44907337,-71.59155493,8179616.588,223273.4723, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.477,-16.44908463,-71.59152525,8179615.382,223276.6593, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.478,-16.44910804,-71.59145436,8179612.887,223284.2656, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.479,-16.4491796,-71.59151359,8179604.883,223278.0393, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.480,-16.44894777,-71.59142619,8179630.67,223287.0482, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.481,-16.4488991,-71.59157914,8179635.849,223270.6383, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.482,-16.44886024,-71.59165626,8179640.045,223262.3429, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.483,-16.44877845,-71.59159542,8179649.185,223268.7278, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.484,-16.44863413,-71.59153256,8179665.249,223275.2384, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.485,-16.4486667,-71.59142073,8179661.796,223287.2332, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.486,-16.44873166,-71.59129823,8179654.771,223300.4127, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.487,-16.44878691,-71.59113035,8179648.885,223318.4287, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.488,-16.44881952,-71.59101556,8179645.431,223330.739, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.489,-16.44884489,-71.59085898,8179642.836,223347.5047, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.490,-16.44891984,-71.59088938,8179634.497,223344.3619, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.491,-16.44897772,-71.59092086,8179628.046,223341.0807, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.492,-16.44908759,-71.59099336,8179615.782,223333.4908, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.493,-16.44903317,-71.59107473,8179621.695,223324.7205, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.494,-16.44901661,-71.59125723,8179623.28,223305.198, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.495,-16.44914957,-71.59128478,8179608.521,223302.4432, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.496,-16.44921835,-71.59108481,8179601.18,223323.9058, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.497,-16.44932845,-71.59110068,8179588.968,223322.3664, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.498,-16.44941286,-71.59113578,8179579.575,223318.7362, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.499,-16.44949393,-71.59116962,8179570.553,223315.2352, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.500,-16.44946569,-71.59127857,8179573.531,223303.5552, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.501,-16.44943937,-71.59134423,8179576.354,223296.5021, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.502,-16.44940694,-71.59142696,8179579.832,223287.6172, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.503,-16.44996662,-71.59170577,8179517.485,223258.6229, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.504,-16.45000513,-71.5915927,8179513.376,223270.7584, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.505,-16.45020362,-71.59167,8179491.295,223262.7811, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.506,-16.45018831,-71.59179213,8179492.823,223249.7117, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.507,-16.45008452,-71.59174426,8179504.38,223254.6782, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.508,-16.45038269,-71.59187979,8179471.182,223240.6215, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.509,-16.45052623,-71.59195661,8179455.184,223232.618, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.510,-16.45069609,-71.59205009,8179436.251,223222.871, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.511,-16.45079556,-71.59210715,8179425.159,223216.9158, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.512,-16.4508493,-71.59213733,8179419.168,223213.7679, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.513,-16.45059775,-71.59184975,8179447.413,223244.1365, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.514,-16.45054645,-71.59184434,8179453.099,223244.6411, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.515,-16.4504964,-71.59181279,8179458.684,223247.9413, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.516,-16.45041372,-71.59176358,8179467.906,223253.0812, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.517,-16.45066416,-71.59170446,8179440.259,223259.7532, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.518,-16.45046792,-71.59161688,8179462.106,223268.8317, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.519,-16.45051524,-71.59150589,8179457.019,223280.7577, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.520,-16.45054091,-71.59136822,8179454.365,223295.503, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.521,-16.45058283,-71.59125545,8179449.879,223307.6102, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.522,-16.45070378,-71.59151049,8179436.138,223280.5336, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.523,-16.45111847,-71.59133143,8179390.47,223300.2531, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.524,-16.45114176,-71.59117862,8179388.102,223316.6122, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.525,-16.45117966,-71.5908472,8179384.359,223352.0748, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.526,-16.45121193,-71.59077423,8179380.887,223359.917, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.527,-16.45128087,-71.59055297,8179373.557,223383.6538, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.528,-16.45109867,-71.59051055,8179393.787,223387.9277, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.529,-16.45106745,-71.59061307,8179397.103,223376.9305, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.530,-16.45105569,-71.59069434,8179398.294,223368.2305, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.531,-16.45101076,-71.59078688,8179403.142,223358.28, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.532,-16.45099132,-71.59088195,8179405.164,223348.0951, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.533,-16.45095469,-71.59096945,8179409.1,223338.6948, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.534,-16.45093615,-71.59105848,8179411.03,223329.1568, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.535,-16.45089496,-71.59115899,8179415.453,223318.3597, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.536,-16.45079121,-71.59112965,8179426.98,223321.3471, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.537,-16.45067962,-71.59105339,8179439.439,223329.3365, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.538,-16.45070154,-71.59093051,8179437.18,223342.4955, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.539,-16.45074556,-71.59079397,8179432.494,223357.1459, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.540,-16.45078194,-71.5906864,8179428.613,223368.6912, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.541,-16.45082872,-71.59058255,8179423.576,223379.8521, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.542,-16.45086682,-71.59052298,8179419.44,223386.271, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.543,-16.45088904,-71.59041169,8179417.131,223398.1929, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.544,-16.45098328,-71.59042885,8179406.674,223396.4932, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.545,-16.4507323,-71.59031854,8179434.612,223407.9226, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.546,-16.45066219,-71.59029079,8179442.413,223410.7877, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.547,-16.45059816,-71.59026682,8179449.534,223413.2586, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.548,-16.45046803,-71.59024036,8179463.978,223415.9008, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.549,-16.45043245,-71.59031214,8179467.819,223408.1814, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.550,-16.45040766,-71.59037335,8179470.479,223401.6062, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.551,-16.4503843,-71.59044828,8179472.964,223393.5673, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.552,-16.45037251,-71.59051209,8179474.182,223386.7329, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.553,-16.45034372,-71.5905816,8179477.274,223379.266, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.554,-16.45030626,-71.59071934,8179481.232,223364.4965, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.555,-16.45026549,-71.59086167,8179485.552,223349.2322, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.556,-16.45032651,-71.59090651,8179478.735,223344.5282, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.557,-16.45040618,-71.59095313,8179469.85,223339.6604, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.558,-16.45048564,-71.59098685,8179461.007,223336.1699, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.559,-16.45052848,-71.59080861,8179456.507,223355.2744, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.560,-16.45058665,-71.590616,8179450.331,223375.9352, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.561,-16.45061133,-71.59053929,8179447.703,223384.1664, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.562,-16.45067854,-71.59040013,8179440.453,223399.129, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.563,-16.45044593,-71.59116975,8179465.153,223316.573, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.564,-16.45039341,-71.59124359,8179470.866,223308.6088, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
