type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.9.4.50,-16.50406554,-71.82174155,8173197.897,198763.1249, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.51,-16.5040306,-71.82185897,8173201.591,198750.5267, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.52,-16.50396848,-71.82194198,8173208.345,198741.563, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.53,-16.50391607,-71.82203308,8173214.012,198731.7493, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.54,-16.50385589,-71.82213431,8173220.524,198720.8422, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.55,-16.50379572,-71.82218492,8173227.112,198715.342, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.56,-16.50367472,-71.82222159,8173240.456,198711.2369, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.57,-16.50359707,-71.82232686,8173248.896,198699.8702, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.58,-16.50349127,-71.82243214,8173260.454,198688.4598, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.59,-16.50334181,-71.8222803,8173277.232,198704.449, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.60,-16.50323117,-71.82221349,8173289.584,198711.4147, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.61,-16.50310111,-71.82215275,8173304.076,198717.7015, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.62,-16.5028973,-71.8217357,8173327.269,198761.9388, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.63,-16.50349905,-71.82164055,8173260.778,198773.0363, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.64,-16.50374751,-71.82153325,8173233.425,198784.884, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.65,-16.50388727,-71.82141988,8173218.118,198797.2122, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.66,-16.50034241,-71.81858622,8173614.887,199094.4381, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.67,-16.50228625,-71.81815171,8173400.289,199143.8672, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.68,-16.50267487,-71.81904581,8173355.92,199048.9524, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.69,-16.50344566,-71.82022486,8173268.806,198924.1897, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.70,-16.5044586,-71.82123762,8173155.125,198817.5681, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.71,-16.50436395,-71.82095555,8173166.029,198847.5547, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.72,-16.50462088,-71.82106556,8173137.414,198836.2008, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.73,-16.50471824,-71.82135327,8173126.203,198805.6159, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.74,-16.50488862,-71.82156765,8173107.015,198782.9787, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.75,-16.50481932,-71.82098843,8173115.556,198844.7483, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.76,-16.50483745,-71.8211208,8173113.35,198830.6352, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.77,-16.50487371,-71.82120212,8173109.213,198822.0047, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.78,-16.50495349,-71.82129856,8173100.235,198811.8255, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.79,-16.50502964,-71.82135718,8173091.715,198805.681, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.80,-16.50518738,-71.82157844,8173073.917,198782.2894, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.81,-16.50527441,-71.82147443,8173064.435,198793.5352, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.82,-16.50533429,-71.82138091,8173057.944,198803.6187, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.83,-16.50538752,-71.8213135,8173052.151,198810.902, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.84,-16.50543694,-71.82119852,8173046.85,198823.2623, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.85,-16.50513167,-71.82025885,8173082.059,198923.1716, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.86,-16.50518551,-71.82003356,8173076.433,198947.3226, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.87,-16.50531504,-71.81988069,8173062.319,198963.8541, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.88,-16.50541389,-71.81968871,8173051.66,198984.5157, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.89,-16.50526391,-71.819159,8173069.06,199040.8716, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.90,-16.50580248,-71.82018998,8173007.881,198931.5681, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.91,-16.50611247,-71.81993999,8172973.928,198958.7545, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.92,-16.5061761,-71.81972763,8172967.2,198981.5398, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.93,-16.50606793,-71.81954402,8172979.453,199000.9866, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.94,-16.50614216,-71.81935377,8172971.517,199021.425, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.1,-16.42922848,-71.82375458,8181481.808,198432.2134, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.2,-16.42938668,-71.82382546,8181464.185,198424.8825, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.3,-16.42950612,-71.82387098,8181450.891,198420.2029, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.3A,-16.42960164,-71.82406605,8181440.022,198399.5032, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.4,-16.42973281,-71.82434741,8181425.078,198369.637, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.5,-16.42990801,-71.82442743,8181405.558,198361.3558, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.6,-16.42993675,-71.82463907,8181402.06,198338.7819, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.7,-16.43007706,-71.82420316,8181387.174,198385.5847, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.8,-16.4299609,-71.82408342,8181400.215,198398.2015, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.8A,-16.43012134,-71.82403513,8181382.521,198403.6102, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.9,-16.43011102,-71.82384246,8181383.952,198424.1852, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.10,-16.43001878,-71.82382074,8181394.198,198426.3638, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.11,-16.42991111,-71.82380799,8181406.139,198427.5594, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.12,-16.42979811,-71.82378751,8181418.683,198429.5735, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.13,-16.42969334,-71.82375837,8181430.328,198432.5264, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.14,-16.42955512,-71.82355292,8181445.939,198454.269, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.15,-16.42963936,-71.82359397,8181436.55,198450.0128, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.16,-16.42973421,-71.82360929,8181426.024,198448.5216, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.17,-16.42983243,-71.82362328,8181415.127,198447.1777, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.18,-16.42993113,-71.82363728,8181404.177,198445.8342, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.19,-16.43002315,-71.82365808,8181393.957,198443.7537, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.20,-16.43013686,-71.82367594,8181381.338,198442.0203, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.21,-16.43043717,-71.82373399,8181347.998,198436.2806, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.22,-16.4303533,-71.82387453,8181357.075,198421.1321, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.23,-16.43053267,-71.82347772,8181337.804,198463.8153, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.24,-16.4304374,-71.82346988,8181348.365,198464.5069, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.25,-16.43036087,-71.82344938,8181356.87,198466.5792, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.26,-16.43036104,-71.82326956,8181357.12,198485.7969, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.27,-16.43044259,-71.82327636,8181348.08,198485.1955, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.28,-16.43053523,-71.82329472,8181337.794,198483.377, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.29,-16.43017707,-71.82324327,8181377.531,198488.3221, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.30,-16.43016543,-71.82340652,8181378.576,198470.8577, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.31,-16.43006755,-71.82339512,8181389.432,198471.9248, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.32,-16.42997105,-71.82337864,8181400.142,198473.5371, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.33,-16.42986304,-71.82336564,8181412.122,198474.7588, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.34,-16.42976184,-71.82335184,8181423.348,198476.0779, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.35,-16.42965727,-71.82333404,8181434.954,198477.8188, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.36,-16.42956181,-71.82331486,8181445.554,198479.7209, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.37,-16.42958595,-71.82315411,8181443.12,198496.9378, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.38,-16.4296743,-71.82316979,8181433.313,198495.3984, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.39,-16.4297818,-71.82318311,8181421.389,198494.1409, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.40,-16.42987933,-71.82319486,8181410.572,198493.0359, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.41,-16.42998947,-71.8232116,8181398.351,198491.4171, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.42,-16.43009689,-71.82322921,8181386.43,198489.7006, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.43,-16.42936644,-71.82325264,8181467.28,198486.0682, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.44,-16.42928339,-71.82313089,8181476.658,198498.9516, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.45,-16.4293087,-71.82287474,8181474.236,198526.3656, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.46,-16.42932236,-71.82279864,8181472.837,198534.5193, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.47,-16.42934724,-71.82263046,8181470.333,198552.5315, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.48,-16.42936163,-71.82254245,8181468.87,198561.9587, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.49,-16.42946283,-71.82264564,8181457.511,198551.0869, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.50,-16.42944784,-71.82273266,8181459.041,198541.7646, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.51,-16.42943292,-71.82281117,8181460.576,198533.3507, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.52,-16.42942196,-71.82289884,8181461.66,198523.9648, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.53,-16.42940689,-71.82298176,8181463.204,198515.0802, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.54,-16.42939345,-71.82306539,8181464.568,198506.1211, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.55,-16.42938027,-71.82314776,8181465.904,198497.2989, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.56,-16.42962643,-71.82289963,8181439.017,198524.1961, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.57,-16.42964517,-71.82273121,8181437.192,198542.2236, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.58,-16.42972824,-71.82274237,8181427.978,198541.1597, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.59,-16.42982979,-71.82275251,8181416.717,198540.2326, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.60,-16.42993069,-71.82277125,8181405.517,198538.3861, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.61,-16.43004179,-71.82278316,8181393.196,198537.2849, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.62,-16.43014115,-71.82279574,8181382.175,198536.0942, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.63,-16.43014304,-71.82290824,8181381.798,198524.0734, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.64,-16.43015054,-71.8230093,8181380.817,198513.2856, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.65,-16.430011,-71.82294807,8181396.36,198519.6131, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.66,-16.42991671,-71.82293931,8181406.814,198520.4038, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.67,-16.42980694,-71.82292379,8181418.992,198521.8932, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.68,-16.42971021,-71.82291355,8181429.718,198522.8384, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.69,-16.43035819,-71.82300736,8181357.827,198513.813, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.70,-16.43034362,-71.82283884,8181359.691,198531.8, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.71,-16.43043455,-71.82285147,8181349.603,198530.5913, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.72,-16.43053033,-71.82286268,8181338.981,198529.5408, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.73,-16.4305279,-71.82303519,8181338.992,198511.1007, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.74,-16.43043547,-71.8230228,8181349.246,198512.2825, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.75,-16.43069601,-71.82302817,8181320.388,198512.1106, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.76,-16.43072535,-71.82287281,8181317.371,198528.7592, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.77,-16.43071556,-71.82262143,8181318.829,198555.6087, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.78,-16.43065516,-71.8224388,8181325.789,198575.0336, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.79,-16.43075007,-71.82245782,8181315.251,198573.1468, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.80,-16.43085051,-71.82246073,8181304.125,198572.9912, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.81,-16.4308476,-71.82260147,8181304.238,198557.9465, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.82,-16.43050519,-71.82259413,8181342.164,198558.202, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.83,-16.43041467,-71.82258164,8181352.207,198559.3971, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.84,-16.43032436,-71.82256904,8181362.226,198560.6043, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.85,-16.43031146,-71.82242318,8181363.872,198576.1721, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.86,-16.43039653,-71.82240696,8181354.476,198578.0371, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.87,-16.43047856,-71.8224113,8181345.386,198577.6992, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.88,-16.43009745,-71.82234129,8181387.691,198584.5925, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.89,-16.43011182,-71.82246594,8181385.914,198571.2935, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.90,-16.43010816,-71.82256026,8181386.18,198561.2081, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.91,-16.42998122,-71.82250983,8181400.31,198566.4019, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.92,-16.42988146,-71.82249702,8181411.376,198567.6163, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.93,-16.4297764,-71.82247999,8181423.035,198569.2745, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.94,-16.42968042,-71.82247042,8181433.677,198570.1495, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.95,-16.42970796,-71.82230313,8181430.878,198588.0695, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.96,-16.42980007,-71.82231174,8181420.665,198587.2915, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.97,-16.42989245,-71.82232424,8181410.417,198586.099, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.98,-16.42999703,-71.82234214,8181398.81,198584.3473, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.99,-16.42945926,-71.82236724,8181458.321,198580.8339, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.100,-16.42936091,-71.82236396,8181469.216,198581.0326, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.101,-16.42938346,-71.82226679,8181466.864,198591.4528, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.102,-16.42939998,-71.8221698,8181465.18,198601.8427, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.103,-16.42940941,-71.8220466,8181464.319,198615.0237, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.104,-16.42943246,-71.82195568,8181461.902,198624.776, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.105,-16.42945071,-71.82188583,8181459.985,198632.2693, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.106,-16.42945951,-71.82182971,8181459.094,198638.28, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.107,-16.42945921,-71.82176833,8181459.219,198644.8395, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.108,-16.42956733,-71.8217836,8181447.224,198643.3743, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.109,-16.42955405,-71.82187098,8181448.564,198634.0156, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.110,-16.42954289,-71.82194561,8181449.689,198626.023, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.111,-16.42952612,-71.82202314,8181451.431,198617.7109, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.112,-16.4295089,-71.82209178,8181453.235,198610.3494, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.113,-16.4294838,-71.82218021,8181455.882,198600.8596, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.114,-16.42946831,-71.82227016,8181457.464,198591.2229, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.115,-16.42978774,-71.82205094,8181422.419,198615.1445, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.116,-16.42977373,-71.82186728,8181424.245,198634.75, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.117,-16.42983289,-71.82187055,8181417.688,198634.4924, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.118,-16.42992538,-71.82189184,8181407.415,198632.3601, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.119,-16.43002907,-71.8219074,8181395.91,198630.857, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.120,-16.43003474,-71.82203415,8181395.093,198617.3199, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.121,-16.4300358,-71.82212485,8181394.84,198607.629, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.122,-16.42990248,-71.82206077,8181409.699,198614.2712, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.123,-16.43026789,-71.82211993,8181369.148,198608.5122, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.124,-16.43022238,-71.82193846,8181374.458,198627.8356, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.125,-16.43030899,-71.82194711,8181364.854,198627.0457, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.126,-16.43039971,-71.82196466,8181354.782,198625.3103, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.127,-16.43043299,-71.82215169,8181350.819,198605.3732, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.128,-16.43034678,-71.82213741,8181360.387,198606.7668, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.129,-16.43059046,-71.82200695,8181333.597,198621.0844, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.130,-16.43067564,-71.82201061,8181324.16,198620.8247, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.131,-16.43074672,-71.82201118,8181316.289,198620.8738, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.132,-16.43084557,-71.82203004,8181305.314,198619.0108, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.133,-16.43079992,-71.82219475,8181310.124,198601.338, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.134,-16.43064686,-71.82217446,8181327.102,198603.2699, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.135,-16.43078236,-71.82177762,8181312.689,198645.8892, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.136,-16.4307015,-71.82176197,8181321.667,198647.4369, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.137,-16.43061405,-71.82174427,8181331.376,198649.1934, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.138,-16.43054149,-71.82172878,8181339.434,198650.7365, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.139,-16.43047427,-71.8217074,8181346.91,198652.9178, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.10.140,-16.4305158,-71.82158116,8181342.499,198666.4737, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
