type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.1.34.124,-16.37074921,-71.51351043,8188393.018,231504.1289, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.133,-16.37049191,-71.51325554,8188421.84,231531.0184, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.134,-16.37058178,-71.51316805,8188412.006,231540.4923, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.135,-16.37067201,-71.51310706,8188402.098,231547.1351, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.137,-16.37083157,-71.51298263,8188384.598,231560.6525, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.145,-16.37052344,-71.51287708,8188418.85,231571.5113, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.147,-16.37039802,-71.51302079,8188432.545,231555.9799, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.156,-16.37000213,-71.51232382,8188477.295,231629.93, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.294,-16.37055387,-71.50951831,8188419.919,231930.5353, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.373,-16.37240208,-71.50795291,8188217.373,232100.3697, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.374,-16.37245812,-71.50802598,8188211.072,232092.6371, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.375,-16.37250032,-71.50810034,8188206.302,232084.7466, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.391,-16.37228632,-71.50840994,8188229.586,232051.3645, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.392,-16.37222814,-71.50832907,8188236.133,232059.9291, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.543,-16.37321079,-71.51014957,8188124.943,231866.7011, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.544,-16.37324659,-71.51020199,8188120.91,231861.1484, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.545,-16.37327214,-71.51024203,8188118.028,231856.9034, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.549,-16.37351806,-71.51049022,8188090.474,231830.7138, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.551,-16.37350001,-71.51059618,8188092.333,231819.3644, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.552,-16.3734063,-71.51064474,8188102.644,231814.046, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.553,-16.37333358,-71.51070805,8188110.611,231807.1811, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.559,-16.37290553,-71.51037405,8188158.44,231842.292, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.560,-16.37285842,-71.51030073,8188163.752,231850.0637, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.561,-16.37280943,-71.51021857,8188169.284,231858.7776, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.630,-16.37461578,-71.50990718,8187969.719,231894.5297, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.644,-16.37443227,-71.51015983,8187989.701,231867.2766, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.645,-16.37439524,-71.51008979,8187993.893,231874.7112, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.667,-16.37410293,-71.50919865,8188027.43,231969.554, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.668,-16.37415661,-71.50928242,8188021.377,231960.674, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.92,-16.37052931,-71.51204886,8188419.295,231660.0384, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.1,-16.37267509,-71.51206795,8188181.714,231660.9357, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.2,-16.37256033,-71.51216285,8188194.294,231650.6363, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.3,-16.37242635,-71.51217791,8188209.106,231648.8435, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.4,-16.37234587,-71.51223373,8188217.942,231642.7669, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.5,-16.37226029,-71.51228035,8188227.354,231637.6679, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.6,-16.37218838,-71.51234766,8188235.227,231630.3752, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.7,-16.37213264,-71.51242264,8188241.298,231622.2844, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.8,-16.37205968,-71.5124979,8188249.277,231614.1416, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.9,-16.37198621,-71.51254704,8188257.345,231608.7886, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.10,-16.37192781,-71.51264964,8188263.675,231597.743, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.12,-16.37179407,-71.51274662,8188278.353,231587.1948, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.13,-16.37181634,-71.51262455,8188276.049,231600.2723, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.14,-16.37174287,-71.51254131,8188284.293,231609.0683, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.15,-16.37165645,-71.51247803,8188293.943,231615.7124, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.16,-16.37158933,-71.51240182,8188301.476,231623.7666, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.17,-16.37168541,-71.51233215,8188290.93,231631.3438, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.18,-16.37174838,-71.5122694,8188284.042,231638.1372, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.19,-16.37177942,-71.51224656,8188280.636,231640.6208, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.20,-16.37185588,-71.5122109,8188272.218,231644.5366, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.21,-16.37193902,-71.5121579,8188263.084,231650.315, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.22,-16.37201704,-71.51211597,8188254.502,231654.9034, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.23,-16.37209279,-71.51206316,8188246.185,231660.6511, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.24,-16.37217407,-71.51200357,8188237.266,231667.1313, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.25,-16.37225745,-71.51195044,8188228.105,231672.9235, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.26,-16.3723674,-71.51179285,8188216.141,231689.9175, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.27,-16.37241036,-71.51186206,8188211.294,231682.5791, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.28,-16.37244467,-71.51189754,8188207.449,231678.8342, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.29,-16.37247495,-71.51192894,8188204.055,231675.5198, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.30,-16.37251461,-71.51196921,8188199.611,231671.2697, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.31,-16.37257797,-71.51202956,8188192.516,231664.9059, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.32,-16.37229013,-71.51157873,8188224.978,231712.6962, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.33,-16.37222408,-71.51162943,8188232.224,231707.1873, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.34,-16.37215472,-71.51167757,8188239.839,231701.947, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.34.35,-16.3720829,-71.51174169,8188247.705,231694.996, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
