type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.8.38.99,-16.43916951,-71.52699699,8180800.343,230157.1054, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.100,-16.43921177,-71.52695418,8180795.721,230161.7377, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.101,-16.43923593,-71.52689752,8180793.123,230167.8249, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.102,-16.43926612,-71.52684968,8180789.844,230172.9787, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.103,-16.4392939,-71.52680183,8180786.833,230178.1292, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.104,-16.43933254,-71.52676154,8180782.608,230182.4875, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.105,-16.43936032,-71.52671117,8180779.6,230187.907, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.106,-16.43937964,-71.52666459,8180777.523,230192.9113, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.107,-16.43941466,-71.52661296,8180773.715,230198.4753, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.108,-16.43945089,-71.52657015,8180769.761,230203.0994, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.109,-16.43947505,-71.52652734,8180767.144,230207.7067, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.110,-16.43949678,-71.52647949,8180764.801,230212.8488, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.111,-16.43952697,-71.52643417,8180761.519,230217.7336, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.112,-16.439562,-71.52638128,8180757.712,230223.4322, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.113,-16.43960306,-71.52633344,8180753.23,230228.601, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.114,-16.43963566,-71.52626418,8180749.713,230236.0451, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.115,-16.43969484,-71.52622137,8180743.219,230240.7009, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.116,-16.43976005,-71.52619871,8180736.029,230243.2125, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.117,-16.43982164,-71.52616471,8180729.256,230246.9299, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.118,-16.43992429,-71.52613953,8180717.925,230249.7623, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.119,-16.43996777,-71.52610553,8180713.157,230253.4547, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.120,-16.44002453,-71.52608665,8180706.898,230255.5511, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.121,-16.44007163,-71.52606776,8180701.709,230257.6341, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.122,-16.44008008,-71.52599221,8180700.874,230265.7175, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.123,-16.4401453,-71.52591163,8180693.762,230274.4175, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.124,-16.44023104,-71.52603628,8180684.103,230261.2177, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.125,-16.44015664,-71.52614392,8180692.196,230249.6146, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.126,-16.44010645,-71.52623171,8180697.636,230240.1652, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.127,-16.43999795,-71.52634145,8180709.501,230228.2902, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.128,-16.43991213,-71.5264512,8180718.856,230216.4465, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.129,-16.43987488,-71.52654406,8180722.855,230206.4737, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.130,-16.43981821,-71.52664198,8180728.999,230195.9331, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.131,-16.4397421,-71.52671626,8180737.326,230187.8909, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.132,-16.4396919,-71.52680575,8180742.764,230178.2611, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.133,-16.43961741,-71.52692055,8180750.858,230165.892, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.134,-16.43953645,-71.5270151,8180759.695,230155.6785, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.135,-16.43944415,-71.52716367,8180769.716,230139.6771, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.136,-16.43953319,-71.52732433,8180759.643,230122.6346, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.137,-16.43956786,-71.52743279,8180755.66,230111.0949, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.138,-16.4396242,-71.52762937,8180749.16,230090.1701, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.139,-16.43966538,-71.52776268,8180744.423,230075.9838, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.140,-16.43959224,-71.5277966,8180752.475,230072.2585, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.141,-16.43952772,-71.52782754,8180759.577,230068.8632, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.142,-16.43944772,-71.52785041,8180768.403,230066.309, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.143,-16.43918964,-71.52794324,8180796.851,230056.034, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.144,-16.43905028,-71.52802127,8180812.176,230047.5042, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.145,-16.43892382,-71.52805894,8180826.126,230043.3046, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.146,-16.43880769,-71.52810064,8180838.927,230038.6881, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.147,-16.43864252,-71.52813562,8180857.166,230034.7225, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.148,-16.43866575,-71.52804952,8180854.71,230043.9541, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.149,-16.43867865,-71.52798359,8180853.369,230051.0154, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.150,-16.4387122,-71.52791364,8180849.748,230058.5365, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.151,-16.4388206,-71.52658037,8180839.526,230201.1362, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.152,-16.43885028,-71.52639605,8180836.487,230220.87, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.153,-16.43891222,-71.52639202,8180829.635,230221.3869, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.154,-16.43896771,-71.52637991,8180823.508,230222.7572, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.155,-16.43902448,-71.52639067,8180817.208,230221.6858, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.156,-16.43907481,-71.52639202,8180811.635,230221.6116, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.157,-16.43912771,-71.52640009,8180805.767,230220.8222, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.158,-16.43917675,-71.5264835,8180800.227,230211.9779, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.159,-16.43923223,-71.52649023,8180794.075,230211.3359, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.160,-16.43929417,-71.52650099,8180787.204,230210.2716, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.161,-16.43920642,-71.5266463,8180796.724,230194.626, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.162,-16.43910578,-71.52662746,8180807.892,230196.4993, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.163,-16.43904384,-71.52661939,8180814.76,230197.2761, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.164,-16.43899609,-71.52660862,8180820.06,230198.3601, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.165,-16.43894061,-71.52659113,8180826.226,230200.1521, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.166,-16.43888512,-71.52658306,8180832.38,230200.9378, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.167,-16.43889932,-71.52622923,8180831.281,230238.762, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.168,-16.43889645,-71.526171,8180831.675,230244.9791, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.169,-16.43890407,-71.52611141,8180830.911,230251.3569, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.170,-16.43890979,-71.52605479,8180830.354,230257.4137, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.171,-16.43891455,-71.52600016,8180829.899,230263.2569, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.172,-16.43892027,-71.52594852,8180829.335,230268.7831, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.173,-16.43891741,-71.52588395,8180829.738,230275.6769, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.174,-16.43893932,-71.52581244,8180827.407,230283.3479, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.175,-16.43900505,-71.5258045,8180820.141,230284.2877, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.176,-16.43906126,-71.52581939,8180813.898,230282.7736, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.177,-16.43911747,-71.52581939,8180807.676,230282.8513, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.178,-16.43916605,-71.52582138,8180802.294,230282.7062, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.179,-16.43921654,-71.52583231,8180796.69,230281.6086, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.180,-16.4391651,-71.52596838,8180802.204,230266.999, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.181,-16.439147,-71.52604188,8180804.11,230259.1211, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.182,-16.43913938,-71.52610346,8180804.871,230252.531, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.183,-16.43912794,-71.52614915,8180806.076,230247.6337, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.184,-16.43910794,-71.52620179,8180808.22,230241.9816, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.185,-16.43911651,-71.52626635,8180807.185,230235.0957, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.186,-16.43900124,-71.52624847,8180819.97,230236.8465, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.187,-16.43931276,-71.52613227,8180785.638,230249.6932, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.188,-16.43933086,-71.52592865,8180783.906,230271.4729, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.189,-16.43939945,-71.52591872,8180776.325,230272.6289, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.190,-16.4394547,-71.52592964,8180770.194,230271.538, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.191,-16.43950424,-71.52592964,8180764.709,230271.6064, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.192,-16.43960236,-71.52592567,8180753.852,230272.1665, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.193,-16.43960998,-71.52599023,8180752.922,230265.2792, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.194,-16.4395995,-71.52604585,8180754.008,230259.322, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.195,-16.43952901,-71.52617299,8180761.643,230245.6411, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.196,-16.43946804,-71.52617299,8180768.392,230245.5569, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.197,-16.43941469,-71.52615908,8180774.317,230246.9688, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.38.198,-16.4393642,-71.52613227,8180779.943,230249.7643, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.1,-16.43732359,-71.52383452,8181008.922,230492.4431, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.2,-16.43735859,-71.52393587,8181004.912,230481.6622, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.3,-16.43738581,-71.52402101,8181001.785,230472.6032, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.4,-16.43740719,-71.52410818,8180999.301,230463.3196, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.5,-16.43742858,-71.5241994,8180996.812,230453.6029, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.6,-16.43745191,-71.52428454,8180994.116,230444.5386, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.7,-16.43747917,-71.52436758,8180990.988,230435.7036, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.8,-16.43750975,-71.52447121,8180987.464,230424.6743, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.9,-16.43752376,-71.52454959,8180985.808,230416.3188, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.10,-16.43753396,-71.52461336,8180984.594,230409.5197, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.11,-16.43755689,-71.52468244,8180981.963,230402.1703, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.12,-16.43758875,-71.52475153,8180978.344,230394.8332, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.13,-16.43759512,-71.52480732,8180977.564,230388.8804, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.14,-16.43761423,-71.52484851,8180975.393,230384.5065, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.15,-16.43763972,-71.52489368,8180972.512,230379.7157, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.16,-16.43764354,-71.52496807,8180971.989,230371.7721, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.17,-16.4380086,-71.52455756,8180932.12,230416.1367, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.18,-16.43816979,-71.52395441,8180915.079,230480.8017, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.19,-16.43844424,-71.52385337,8180884.83,230491.976, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.20,-16.43852635,-71.5238552,8180875.737,230491.8948, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.21,-16.43860846,-71.52387341,8180866.622,230490.062, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.22,-16.43874997,-71.5239062,8180850.912,230486.7544, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.23,-16.43877617,-71.52399727,8180847.89,230477.06, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.24,-16.43874997,-71.5240847,8180850.674,230467.6824, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.25,-16.43872209,-71.52416995,8180853.647,230458.5359, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.26,-16.4387158,-71.52427731,8180854.2,230447.0566, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.27,-16.43871406,-71.52437557,8180854.263,230436.5553, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.28,-16.43869232,-71.52446722,8180856.547,230426.734, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.29,-16.43865297,-71.52452115,8180860.831,230420.9176, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.30,-16.43865821,-71.52457756,8180860.176,230414.8978, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.32,-16.43864948,-71.52474861,8180860.914,230396.6102, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.31,-16.43866519,-71.52466126,8180859.292,230405.9641, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.33,-16.43864689,-71.52480966,8180861.119,230390.0838, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.34,-16.43864718,-71.52485175,8180861.031,230385.5872, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.35,-16.43862269,-71.52491625,8180863.657,230378.6617, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.36,-16.43863042,-71.52501569,8180862.668,230368.0477, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.37,-16.43862011,-71.5250802,8180863.724,230361.1418, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.38,-16.43862011,-71.52512857,8180863.659,230355.9731, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.39,-16.43859176,-71.52519845,8180866.705,230348.4679, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.40,-16.43857113,-71.52528445,8180868.874,230339.2506, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.41,-16.43828446,-71.52524512,8180900.663,230343.0573, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.42,-16.43829643,-71.52515412,8180899.46,230352.7966, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.43,-16.43827211,-71.5250754,8180902.257,230361.1729, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.44,-16.43828107,-71.52503004,8180901.326,230366.0317, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.45,-16.43829899,-71.52496467,8180899.429,230373.0409, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.46,-16.43832714,-71.52487395,8180896.434,230382.7726, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.47,-16.43834505,-71.52478323,8180894.571,230392.4901, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.48,-16.43835145,-71.52469118,8180893.986,230402.3343, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.49,-16.43837832,-71.52459646,8180891.137,230412.4918, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.50,-16.43840263,-71.52450574,8180888.566,230422.2182, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.51,-16.43840903,-71.52441902,8180887.974,230431.4921, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.52,-16.43840008,-71.52432563,8180889.09,230441.4576, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.53,-16.43841543,-71.52423091,8180887.516,230451.5992, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.54,-16.43844102,-71.52413752,8180884.807,230461.6124, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.55,-16.43846533,-71.5240468,8180882.237,230471.3388, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.56,-16.43847173,-71.52395341,8180881.653,230481.3255, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.57,-16.4384615,-71.52367325,8180883.16,230511.2451, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.58,-16.438505,-71.52358653,8180878.459,230520.5704, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.59,-16.43853059,-71.52349181,8180875.752,230530.7262, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.60,-16.4385549,-71.52339842,8180873.184,230540.7376, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.61,-16.43857794,-71.5233077,8180870.755,230550.4622, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.62,-16.43857922,-71.52321698,8180870.735,230560.1567, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.63,-16.43858817,-71.52311825,8180869.875,230570.7171, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.64,-16.43860737,-71.52302753,8180867.871,230580.4364, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.65,-16.43861248,-71.5229208,8180867.446,230591.8467, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.66,-16.43862656,-71.52284209,8180865.993,230600.2761, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.67,-16.43863807,-71.5227407,8180864.853,230611.1251, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.68,-16.43879674,-71.52276604,8180847.253,230608.6359, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.69,-16.43894134,-71.52278872,8180831.215,230606.4124, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.70,-16.43893238,-71.52289412,8180832.066,230595.1393, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.71,-16.43890935,-71.52298217,8180834.499,230585.6998, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.72,-16.43890807,-71.52308223,8180834.507,230575.0075, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.32.73,-16.43888632,-71.52317829,8180836.787,230564.7145, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
