type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.11.41.86,-16.38198273,-71.50274458,8187163.586,232670.095, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.87,-16.38189107,-71.50271635,8187173.771,232672.9877, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.88,-16.38181836,-71.50269345,8187181.851,232675.3356, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.89,-16.38172182,-71.50268656,8187192.547,232675.94, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.90,-16.38164445,-71.50267042,8187201.134,232677.5598, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.91,-16.38155161,-71.50264835,8187211.442,232679.7916, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.92,-16.38166266,-71.50179123,8187200.277,232771.5453, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.93,-16.38169329,-71.50170596,8187196.997,232780.6999, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.94,-16.38174037,-71.50163114,8187191.884,232788.7608, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.95,-16.38176214,-71.5015443,8187189.588,232798.0712, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.96,-16.38194847,-71.50161953,8187168.861,232790.2848, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.97,-16.38201623,-71.50165965,8187161.307,232786.0905, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.98,-16.38208934,-71.50171045,8187153.145,232780.7601, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.99,-16.38217588,-71.50174765,8187143.517,232776.9028, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.100,-16.38226041,-71.50178479,8187134.109,232773.0489, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.101,-16.38217788,-71.50197555,8187142.995,232752.5494, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.102,-16.38211713,-71.50192566,8187149.786,232757.7984, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.103,-16.38202169,-71.50187529,8187160.418,232763.0519, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.104,-16.38184635,-71.50180834,8187179.917,232769.9678, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.105,-16.38183622,-71.50138415,8187181.598,232815.2876, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.106,-16.38188387,-71.5013083,8187176.422,232823.4588, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.107,-16.38193221,-71.50124028,8187171.16,232830.7941, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.108,-16.38199232,-71.50117299,8187164.594,232838.068, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.109,-16.38212096,-71.50125314,8187150.247,232829.6773, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.110,-16.38218646,-71.50129158,8187142.945,232825.6587, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.111,-16.38226061,-71.50134266,8187134.67,232820.3008, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.112,-16.3823533,-71.50137021,8187124.371,232817.4828, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.113,-16.38242432,-71.50142442,8187116.437,232811.7859, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.114,-16.38236676,-71.50158322,8187122.601,232794.7365, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.115,-16.3822857,-71.50153087,8187131.644,232800.2205, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.116,-16.38220073,-71.50149188,8187141.102,232804.2718, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.117,-16.38212306,-71.50146017,8187149.742,232807.5549, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.118,-16.38203644,-71.5014229,8187159.381,232811.4191, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.119,-16.38204771,-71.50099095,8187158.702,232857.5981, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.120,-16.38210219,-71.50091342,8187152.772,232865.9586, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.121,-16.38213745,-71.50082568,8187148.985,232875.3838, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.122,-16.38216358,-71.50075792,8187146.181,232882.6613, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.123,-16.38219294,-71.50067791,8187143.036,232891.2518, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.124,-16.38232807,-71.50077216,8187127.952,232881.3636, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.125,-16.38238971,-71.50084781,8187121.029,232873.3626, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.126,-16.3824506,-71.50091266,8187114.202,232866.5144, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.127,-16.38252653,-71.50095548,8187105.74,232862.0421, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.128,-16.38261929,-71.50099858,8187095.414,232857.5626, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.129,-16.38252688,-71.50121021,8187105.366,232834.8194, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.130,-16.38244458,-71.50118473,8187114.51,232837.4295, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.131,-16.38237138,-71.50113412,8187122.68,232842.7394, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.132,-16.38230397,-71.50109373,8187130.197,232846.9632, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.133,-16.38221861,-71.50104884,8187139.706,232851.6448, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.40,-16.38152495,-71.50397435,8187212.645,232538.0425, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.39,-16.38160893,-71.50398392,8187203.335,232537.1338, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.38,-16.38169084,-71.50396844,8187194.288,232538.9006, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.41.25,-16.38177277,-71.50415109,8187184.977,232519.492, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.1,-16.38108394,-71.50532684,8187259.685,232392.8959, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.2,-16.38108066,-71.50515867,8187260.271,232410.8637, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.4,-16.38106921,-71.50500336,8187261.743,232427.4467, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.5,-16.38090016,-71.50499152,8187280.473,232428.4806, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.6,-16.38083349,-71.50497352,8187287.879,232430.3138, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.7,-16.38076598,-71.50499725,8187295.321,232427.6855, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.8,-16.38068018,-71.50499932,8187304.817,232427.3467, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.9,-16.38059465,-71.50503487,8187314.238,232423.431, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.10,-16.38080325,-71.50479151,8187291.466,232449.724, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.11,-16.38089354,-71.50479025,8187281.472,232449.9828, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.12,-16.38102614,-71.50479926,8187266.78,232449.2008, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.13,-16.38100778,-71.50470031,8187268.944,232459.7505, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.14,-16.38087033,-71.50452678,8187284.389,232478.1083, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.15,-16.38101098,-71.50452282,8187268.823,232478.7241, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.16,-16.38100137,-71.50443421,8187270.003,232488.1809, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.17,-16.38100408,-71.5043385,8187269.83,232498.4134, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.18,-16.38099198,-71.50423952,8187271.3,232508.9749, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.19,-16.38086058,-71.50423804,8187285.849,232508.954, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.20,-16.38093875,-71.5035252,8187278.134,232585.2431, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.21,-16.38082959,-71.50347513,8187290.285,232590.4456, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.22,-16.38076667,-71.50346818,8187297.26,232591.1026, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.23,-16.38069989,-71.50344351,8187304.685,232593.6479, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.24,-16.38061571,-71.50344399,8187314.004,232593.4814, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.25,-16.3805545,-71.5034073,8187320.829,232597.319, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.26,-16.38056998,-71.50324667,8187319.327,232614.5074, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.27,-16.38064894,-71.50325716,8187310.571,232613.4945, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.28,-16.38071932,-71.50327842,8187302.753,232611.3179, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.29,-16.38078557,-71.50329152,8187295.4,232610.0088, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.30,-16.38085591,-71.50329754,8187287.605,232609.4617, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.31,-16.38096304,-71.50331772,8187275.719,232607.4512, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.34,-16.38100005,-71.50310477,8187271.902,232630.2604, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.32,-16.38096919,-71.50337072,8187274.968,232601.7948, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.33,-16.38095339,-71.5034639,8187276.594,232591.8146, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.35,-16.38089383,-71.50305809,8187283.723,232635.1037, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.36,-16.38082418,-71.5030282,8187291.473,232638.203, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.37,-16.38074302,-71.50300157,8187300.494,232640.9378, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.38,-16.38067192,-71.50298771,8187308.383,232642.3229, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.39,-16.38059067,-71.50299427,8187317.369,232641.5103, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.40,-16.38064304,-71.50275238,8187311.89,232667.4335, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.41,-16.38071164,-71.50276486,8187304.279,232666.1929, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.42,-16.38083489,-71.50279872,8187290.59,232662.7431, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.43,-16.38091153,-71.50281404,8187282.085,232661.2101, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.44,-16.38104114,-71.50283142,8187267.713,232659.5293, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.45,-16.38102057,-71.50291791,8187269.876,232650.2578, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.46,-16.38102297,-71.5030065,8187269.494,232640.7937, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.47,-16.38108863,-71.50264421,8187262.702,232679.6023, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.48,-16.3810193,-71.5026168,8187270.414,232682.4373, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.49,-16.38096055,-71.50261146,8187276.925,232682.927, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.50,-16.38087813,-71.50257419,8187286.098,232686.7982, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.51,-16.38080642,-71.50254361,8187294.077,232689.9686, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.52,-16.38072845,-71.50253016,8187302.727,232691.2992, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.53,-16.38065582,-71.50251615,8187310.786,232692.6978, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.54,-16.38067761,-71.50230537,8187308.652,232715.2541, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.55,-16.38074826,-71.5023374,8187300.788,232711.9275, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.56,-16.38082719,-71.5023552,8187292.026,232710.1327, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.57,-16.38091672,-71.50237709,8187282.086,232707.915, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.58,-16.38098914,-71.50239702,8187274.042,232705.8839, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.59,-16.3811392,-71.50235478,8187257.485,232710.6035, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.60,-16.38113768,-71.50245542,8187257.521,232699.8453, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.61,-16.3811126,-71.50256243,8187260.157,232688.3746, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.62,-16.38139756,-71.50166219,8187229.795,232784.9748, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.63,-16.38127776,-71.50157878,8187243.167,232793.7252, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.64,-16.38121452,-71.50153391,8187250.227,232798.435, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.65,-16.38113106,-71.50147875,8187259.54,232804.2155, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.66,-16.38106135,-71.50143496,8187267.315,232808.8006, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.67,-16.38101073,-71.50141578,8187272.944,232810.7813, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.68,-16.38091891,-71.50134949,8187283.197,232817.7404, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.69,-16.38100082,-71.50117795,8187274.355,232836.185, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.70,-16.38107506,-71.50122107,8187266.078,232831.6783, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.71,-16.38113137,-71.50127214,8187259.778,232826.2967, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.72,-16.38120917,-71.50132305,8187251.098,232820.9621, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.73,-16.38127322,-71.50136178,8187243.956,232816.9103, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.74,-16.38135506,-71.50139281,8187234.854,232813.7063, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.75,-16.38149544,-71.50142709,8187219.269,232810.2335, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.76,-16.38145583,-71.50149796,8187223.56,232802.606, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.77,-16.38143403,-71.50157037,8187225.878,232794.8371, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.78,-16.38159982,-71.50126514,8187207.926,232827.6845, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.79,-16.38145464,-71.50119212,8187224.095,232835.2896, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.80,-16.38139248,-71.50115195,8187231.029,232839.498, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.81,-16.38132551,-71.50111491,8187238.492,232843.3651, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.82,-16.38125208,-71.50107064,8187246.679,232847.9963, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.83,-16.38118534,-71.50102618,8187254.127,232852.6574, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.84,-16.38112411,-71.5010041,8187260.935,232854.9336, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.85,-16.38104265,-71.50095902,8187270.012,232859.6396, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.86,-16.38107065,-71.50072529,8187267.219,232884.6574, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.87,-16.38115867,-71.50076619,8187257.421,232880.407, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.88,-16.38123446,-71.50079186,8187248.997,232877.7663, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.89,-16.38128127,-71.50082915,8187243.766,232873.8451, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.90,-16.3813596,-71.50084771,8187235.07,232871.9684, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.91,-16.38143185,-71.50089167,8187227.013,232867.3682, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.92,-16.38150342,-71.50093063,8187219.038,232863.3024, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.93,-16.38156245,-71.50097669,8187212.443,232858.4606, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.94,-16.3817032,-71.50104438,8187196.771,232851.4188, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.95,-16.38165749,-71.5011291,8187201.72,232842.3015, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.96,-16.38163515,-71.50119301,8187204.109,232835.4415, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.97,-16.38177763,-71.50085981,8187188.775,232871.2447, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.98,-16.3816591,-71.50076182,8187202.026,232881.5558, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.99,-16.38157575,-71.50074326,8187211.277,232883.4255, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.100,-16.38150989,-71.50068624,8187218.644,232889.4302, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.101,-16.38145122,-71.5006214,8187225.225,232896.2794, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.102,-16.38139841,-71.50059827,8187231.102,232898.6791, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.103,-16.38132046,-71.50057526,8187239.762,232901.0323, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.104,-16.38125015,-71.50053781,8187247.594,232904.9385, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.105,-16.38115371,-71.50049325,8187258.33,232909.569, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.106,-16.38117292,-71.50038544,8187256.345,232921.1182, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.107,-16.38117554,-71.50026471,8187256.214,232934.024, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.108,-16.38120322,-71.50018929,8187253.248,232942.1226, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.109,-16.3812438,-71.50008819,8187248.889,232952.9825, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.110,-16.38139273,-71.50020096,8187232.253,232941.1327, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.111,-16.38145316,-71.50025377,8187225.494,232935.572, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.112,-16.3815271,-71.50030551,8187217.239,232930.143, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.113,-16.38160383,-71.50035227,8187208.684,232925.2498, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.114,-16.38165602,-71.50040503,8187202.836,232919.6831, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.115,-16.38172306,-71.50044363,8187195.363,232915.6488, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.116,-16.38179745,-71.50050944,8187187.041,232908.7168, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.117,-16.38198771,-71.50054584,8187165.93,232905.0859, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.118,-16.38191758,-71.50067636,8187173.522,232891.0415, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.119,-16.38185633,-71.5007785,8187180.169,232880.0419, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.120,-16.38092839,-71.50044048,8187283.343,232914.9022, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.42.121,-16.38080729,-71.50040651,8187296.795,232918.367, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
