type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.9.16.128,-16.42616371789087,-71.82046774063163,-1940718.51695436,2805780.14022823, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.129,-16.42615770357195,-71.82051541047127,-1940717.2200078,2805774.82215015, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.130,-16.42617334795595,-71.82056433375155,-1940718.44746746,2805769.08368565, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.131,-16.426167333569,-71.820610749067,-1940717.1660862,2805763.9076021, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.132,-16.42619741764329,-71.82067472517582,-1940719.90009866,2805756.27973259, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.133,-16.42621426580569,-71.82073744740525,-1940721.09747218,2805748.96399104, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.134,-16.42622750513855,-71.8208240045159,-1940721.57582033,2805738.99696118, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.135,-16.42624315218555,-71.82093314233414,-1940722.05628383,2805726.44322966, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.136,-16.42626601789891,-71.82102973473013,-1940723.53899743,2805715.21660611, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.137,-16.42628166261574,-71.8210899481256,-1940724.62638632,2805708.20031702, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.138,-16.42629851029105,-71.82114263473362,-1940725.94826226,2805702.02046354, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.139,-16.42630693729235,-71.82124173726474,-1940725.70658024,2805690.69542437, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.140,-16.42621789739864,-71.82127561142228,-1940714.84433123,2805688.00642752, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.141,-16.42612765434821,-71.82131074001659,-1940703.82542149,2805685.19091188, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.142,-16.42598807713872,-71.82132956263644,-1940687.22338432,2805684.85531662, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.143,-16.42657018435565,-71.82113288270783,-1940757.92895696,2805699.63070089, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.144,-16.42652941215146,-71.82107621114065,-1940753.85087899,2805706.56922913, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.145,-16.42651242252996,-71.82102190001722,-1940752.53252886,2805712.93477158, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.146,-16.42649769771287,-71.82096286607244,-1940751.53839196,2805719.80573388, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.147,-16.42646711743101,-71.82089202594378,-1940748.83138419,2805728.21684644, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.148,-16.42643653722268,-71.8208235472358,-1940746.09507797,2805736.36069184, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.149,-16.42645237732032,-71.82046225495058,-1940752.43673667,2805777.04905781, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.150,-16.42654882965359,-71.82001122596698,-1940769.34585991,2805826.85749431, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.151,-16.42645143667447,-71.82005491619286,-1940757.38208849,2805823.16498189, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.152,-16.42633932061746,-71.82008561946134,-1940743.85290029,2805821.13170062, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.153,-16.42626117968199,-71.82012104384934,-1940734.24946155,2805818.12713894, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.154,-16.42623884074917,-71.82006753331571,-1940732.29386467,2805824.47091161, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.155,-16.42621208159976,-71.81997986835195,-1940730.24380565,2805834.737244, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.156,-16.42619551651196,-71.81992806641262,-1940728.94411704,2805840.81338899, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.157,-16.42617512869885,-71.81986431021751,-1940727.34449937,2805848.29172095, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.158,-16.42614709740115,-71.81982047853745,-1940724.60121734,2805853.61322565, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.159,-16.4261254362158,-71.81977266173855,-1940722.6544361,2805859.30386302, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.160,-16.42611651459413,-71.81970226366428,-1940722.48192717,2805867.38650185, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.161,-16.42610122330056,-71.81964780509775,-1940721.36459671,2805873.74696746, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.162,-16.42608720447405,-71.81955748318877,-1940720.8416178,2805884.15021816, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.163,-16.42607318770624,-71.81951232258338,-1940719.75835375,2805889.44192235, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.164,-16.42603496213229,-71.81943262806118,-1940716.26468229,2805898.95363926, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.165,-16.42598526543502,-71.81925995474879,-1940712.57979561,2805919.13659224, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.166,-16.42611394213524,-71.81918556459395,-1940728.59341735,2805925.9015354, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.167,-16.42618911117146,-71.81917227788979,-1940737.57362817,2805926.43866722, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.168,-16.42633562504902,-71.81910187119303,-1940755.62964351,2805932.52331447, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.169,-16.4263929644562,-71.81923886602009,-1940760.65360189,2805916.28030307, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.170,-16.42643374025844,-71.81936239375175,-1940763.90225717,2805901.77458379, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.171,-16.42645030733751,-71.81945404399869,-1940764.7075573,2805891.18822172, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.172,-16.42647834117368,-71.81955100675057,-1940766.79166005,2805879.85311184, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.173,-16.42649745522163,-71.81962007643897,-1940768.17592555,2805871.78975424, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.174,-16.42650510267919,-71.81968781816703,-1940768.23195855,2805864.02416884, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.175,-16.42653696046647,-71.81982595737901,-1940770.25343878,2805847.97941872, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.176,-16.42608742105692,-71.82017672763098,-1940713.18127209,2805814.05916211, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.177,-16.42603164928781,-71.82020079065445,-1940706.34213524,2805812.05283451, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.178,-16.42599703256027,-71.82022084260272,-1940702.03368283,2805810.2284451, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.179,-16.42594510679069,-71.82023488025418,-1940695.7700044,2805809.30735892, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.180,-16.42588356512832,-71.82025092337594,-1940688.35375863,2805808.28293921, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.181,-16.42583741073669,-71.82029503644191,-1940682.39363758,2805803.88359067, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.182,-16.42576625303397,-71.82031308543796,-1940673.82480516,2805802.75578685, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.183,-16.42568740293493,-71.82033714943921,-1940664.27921737,2805801.04609672, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.184,-16.42560470693684,-71.82037324376073,-1940654.13330807,2805798.0242201, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.185,-16.42551816458734,-71.8204113432564,-1940643.51144654,2805794.82484255, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.186,-16.42543739143993,-71.82044142235826,-1940633.66569481,2805792.4590467, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.187,-16.42538354297182,-71.82046949519497,-1940627.0023624,2805789.97409667, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.188,-16.42530661576625,-71.82049155400146,-1940617.70717426,2805788.46659969, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.189,-16.42527391873621,-71.8204213794552,-1940614.74362393,2805796.82966512, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.190,-16.42524891316768,-71.8203271444423,-1940612.98067457,2805807.81708852, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.191,-16.42519120876851,-71.82013265974189,-1940608.6272237,2805830.57165429, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.192,-16.42512004379501,-71.81998629619702,-1940602.09800619,2805848.05279589, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.193,-16.42508542242933,-71.81991812610315,-1940598.88391206,2805856.21377391, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.194,-16.42505272465911,-71.81983592189097,-1940596.06957824,2805865.9384636, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.195,-16.42501425607291,-71.81974168710755,-1940592.72779587,2805877.09904178, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.196,-16.42500271275798,-71.81965747610158,-1940592.41921352,2805886.7788548, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.197,-16.42522003132843,-71.81957927002016,-1940618.87539769,2805892.83598281, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.198,-16.42531811327636,-71.81954918977689,-1940630.75107852,2805894.97930687, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.199,-16.42539311654719,-71.81951510052646,-1940639.97001679,2805897.87316058, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.200,-16.42543793165276,-71.81949765900872,-1940645.44208476,2805899.27095765, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.201,-16.42550716556733,-71.81946757991661,-1940653.93466739,2805901.78510599, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.202,-16.42560909227559,-71.81940140822206,-1940666.70919404,2805907.96393433, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.203,-16.42576486864427,-71.81933924620869,-1940685.74907169,2805912.99640626, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.204,-16.42584297491968,-71.81944629691094,-1940693.58014483,2805899.87552451, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.205,-16.42588706392068,-71.81955713855292,-1940697.374863,2805886.76304714, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.206,-16.42586027335616,-71.81967339080872,-1940692.79019236,2805873.94969501, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.207,-16.42590349543979,-71.81973106349516,-1940697.14315852,2805866.86625106, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.208,-16.42591905850308,-71.81981757518808,-1940697.89454506,2805856.87439737, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.209,-16.42595795848106,-71.81987254462715,-1940701.77419723,2805850.15250869, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.210,-16.42598216443223,-71.81994103234419,-1940703.76286284,2805842.08953932, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.211,-16.42599772521067,-71.81997797981768,-1940705.12914562,2805837.70758528, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.212,-16.42600550634359,-71.82001492740388,-1940705.58308915,2805833.4256643, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.213,-16.42601588131175,-71.82006719475587,-1940706.15108033,2805827.37644446, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.214,-16.42605737377852,-71.82010774544027,-1940710.51371454,2805822.25319769, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.215,-16.42480165380172,-71.82054366719984,-1940557.84239898,2805789.06136365, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.216,-16.42449519585653,-71.82079494324472,-1940518.7850638,2805764.56142832, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.217,-16.4243865957243,-71.82086319216595,-1940505.20234191,2805758.23311146, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.218,-16.42426906817788,-71.82090662550181,-1940490.88064471,2805754.82829693, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.219,-16.42420806949775,-71.82083838403393,-1940484.57404468,2805763.3364657, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.220,-16.42417979916993,-71.82074222330736,-1940482.45203605,2805774.58384948, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.221,-16.42415004107616,-71.8206460627336,-1940480.15555466,2805785.85035477, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.222,-16.42410689261832,-71.82052818884874,-1940476.55821203,2805799.74665374, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.223,-16.42407415787847,-71.82040721250645,-1940474.22061579,2805813.8602185, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.224,-16.42394471411284,-71.82011873238909,-1940462.62040429,2805848.17618489, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.225,-16.42412918913629,-71.82007684762587,-1940484.77407664,2805850.54488695, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.226,-16.42426010299015,-71.81997292450585,-1940501.41640043,2805860.62406567, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.227,-16.4243970534765,-71.81991566671107,-1940518.18754605,2805865.34379167, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.228,-16.42449069505152,-71.81990622047806,-1940529.2863828,2805865.20885554, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.229,-16.42465285170007,-71.81982400943677,-1940549.32322123,2805872.42874501, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.230,-16.42474211774687,-71.81989690237744,-1940558.88705183,2805863.03052758, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.231,-16.42475402306006,-71.81997910496818,-1940559.26303956,2805853.57338182, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.232,-16.42480610162196,-71.82017918182326,-1940562.88737722,2805830.2581438, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.233,-16.42360523053091,-71.82070883600558,-1940415.48536401,2805785.75038035, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.234,-16.42320255563527,-71.82133529788902,-1940360.48908805,2805720.0216466, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.235,-16.42311460551378,-71.82136704116583,-1940349.78111343,2805717.55953473, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.236,-16.42304695179476,-71.82139702026868,-1940341.47523226,2805715.03615029, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.237,-16.42292179203411,-71.82144287151021,-1940326.22855922,2805711.45559636, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.238,-16.42286766290312,-71.82130533519623,-1940321.58732128,2805727.71854255, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.239,-16.422818636099,-71.82111125093041,-1940318.24611978,2805750.3162992, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.240,-16.42276096521511,-71.82098040723776,-1940313.10649738,2805765.86732249, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.241,-16.42271855928055,-71.82086547659654,-1940309.5595758,2805779.42098374, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.242,-16.42268124349095,-71.82080005513804,-1940305.99525056,2805787.30549637, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.243,-16.42264222764537,-71.82063915129258,-1940303.41636285,2805806.01909849, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.244,-16.42278469461682,-71.82060201265492,-1940320.58467295,2805808.39097901, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.245,-16.4228796716107,-71.82055426721763,-1940332.31533501,2805812.57395316, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.246,-16.423054917938,-71.81951841747478,-1940365.72117947,2805927.56413442, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.247,-16.42275009457255,-71.8203142479592,-1940320.09787625,2805841.40665419, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.248,-16.42267006939148,-71.82039092003791,-1940309.76168569,2805833.75735735, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.249,-16.42256705640206,-71.8204278421463,-1940297.22291285,2805830.90273218, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.250,-16.42250589776747,-71.82033758600225,-1940291.17064254,2805841.90475848, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.251,-16.42248979892175,-71.82027437055767,-1940290.06711551,2805849.26683727, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.252,-16.42243255546773,-71.82016375955737,-1940284.72656916,2805862.52242902, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.253,-16.42239764904995,-71.82005460300408,-1940281.98750539,2805875.32622432, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.254,-16.42235017675056,-71.81991924905913,-1940278.09988903,2805891.2567769, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.255,-16.42231526981417,-71.81980427062592,-1940275.43301566,2805904.71956386, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.256,-16.42229851285981,-71.81971548921953,-1940274.56957105,2805914.98385787, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.257,-16.42224685103722,-71.81956412500365,-1940270.3893226,2805932.78047091, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.258,-16.42233757663731,-71.81916241849476,-1940286.01394967,2805977.08178362, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.259,-16.42343442876437,-71.81872747428317,-1940420.04345724,2806012.20802431, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.260,-16.42355294277828,-71.818672817101,-1940434.62036305,2806016.8705082, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.261,-16.42365812012766,-71.81859932682497,-1940447.86697074,2806023.83611536, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.262,-16.423732869226,-71.81855479062546,-1940457.18580904,2806027.91578911, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.263,-16.42382256911806,-71.81852138659313,-1940468.11982713,2806030.54319328, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.264,-16.42393721796251,-71.81848371938426,-1940482.03261683,2806033.33229287, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
