type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.11.54.148,-16.37203036997537,-71.4973731010718,-1938405.71037548,2843090.1071201, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.149,-16.37208258032973,-71.49744264957475,-1938410.96800587,2843081.53652812, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.150,-16.37279292445735,-71.49729260289507,-1938496.32062269,2843089.28000921, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.151,-16.37273404772049,-71.49723702646604,-1938490.10362769,2843096.35282896, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.152,-16.3726826843478,-71.4971695719515,-1938484.9191521,2843104.67485127, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.153,-16.37262228478726,-71.49711421115802,-1938478.52051101,2843111.74310766, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.154,-16.37256906895425,-71.49705199344629,-1938473.05235745,2843119.49532822, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.155,-16.37250126646266,-71.49700437732892,-1938465.68627318,2843125.78179816, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.156,-16.37243837211869,-71.49695333527164,-1938458.9400547,2843132.39277649, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.157,-16.37237954157932,-71.49689489310138,-1938452.76460001,2843139.79007701, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.158,-16.37229112992441,-71.49682748573865,-1938443.22655944,2843148.59059367, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.159,-16.37237761695993,-71.49677277147711,-1938454.07807076,2843153.66735329, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.160,-16.37259696614897,-71.49684606765032,-1938478.92625395,2843142.48894325, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.161,-16.37267568258875,-71.49691352334121,-1938487.32453701,2843133.80955287, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.162,-16.37273371301139,-71.49696577977355,-1938493.48395375,2843127.12434272, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.163,-16.37279588873003,-71.49701642395826,-1938500.1507411,2843120.56787729, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.164,-16.37284530227006,-71.4970804499057,-1938505.14933988,2843112.66020437, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.165,-16.37291557175172,-71.49714332678214,-1938512.61286843,2843104.61051356, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.166,-16.37302803362266,-71.49727190046565,-1938524.20547983,2843088.55795118, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.167,-16.37309275382691,-71.49732682705684,-1938531.11722444,2843081.48253248, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.168,-16.37313861987732,-71.49739058940382,-1938535.70232804,2843073.65111362, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.169,-16.37320280949514,-71.49744594892277,-1938542.54626848,2843066.53352676, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.170,-16.37326549245508,-71.49750378777627,-1938549.1819256,2843059.15439379, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.171,-16.37332001510486,-71.49757502548104,-1938554.68987395,2843050.36202852, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.172,-16.37337659093526,-71.49762573972659,-1938560.69779913,2843043.87078845, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.173,-16.3734128044877,-71.49769668699778,-1938564.05820657,2843035.35047901, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.174,-16.37347119716089,-71.49774951950812,-1938570.2528892,2843028.59525132, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.175,-16.37354379632807,-71.49780733488427,-1938578.05391714,2843021.0893085, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.176,-16.37360267912029,-71.49786951519695,-1938584.18832991,2843013.26739033, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.177,-16.37366679591385,-71.49793729521933,-1938590.86710298,2843004.74196538, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.178,-16.37371693254711,-71.49798105118563,-1938596.20617558,2842999.1241, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.179,-16.37376504523601,-71.49803123501513,-1938601.22640941,2842992.80357318, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.180,-16.37388660831946,-71.49805925920566,-1938615.15592576,2842988.03735398, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.181,-16.3738342195702,-71.4980988135767,-1938608.50194023,2842984.23496729, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.182,-16.37379474507606,-71.49821660815533,-1938602.37891106,2842971.38936392, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.183,-16.37373052749773,-71.49828053087876,-1938594.02792119,2842964.97740813, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.184,-16.37369507980305,-71.49836824704903,-1938588.75723502,2842955.4909224, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.185,-16.37366438512254,-71.49826923254305,-1938586.39909505,2842967.12269326, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.186,-16.37362986917363,-71.49820266935647,-1938583.18287215,2842975.12351122, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.187,-16.37358021994325,-71.49813013698406,-1938578.26384684,2842983.99902782, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.188,-16.37352094932243,-71.4980585783848,-1938572.2020964,2842992.88974381, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.189,-16.3734648529898,-71.49798561120815,-1938566.53105864,2843001.89878534, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.190,-16.37338097393959,-71.49789023062078,-1938557.87830318,2843013.81294727, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.191,-16.37330811866258,-71.49780821920223,-1938550.35221677,2843024.06672771, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.192,-16.37324761046294,-71.49775171696017,-1938543.95523104,2843031.26582633, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.193,-16.37319247226557,-71.49768981114664,-1938538.25730555,2843039.00771857, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.194,-16.37313501640233,-71.49763061255784,-1938532.25293699,2843046.47280727, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.195,-16.37308521534322,-71.49756402526386,-1938527.24110578,2843054.67602362, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.196,-16.37303464288957,-71.49750651112129,-1938522.02425307,2843061.86016865, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.197,-16.37298843633559,-71.49744022476341,-1938517.43095597,2843069.98232084, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.198,-16.37292443426509,-71.49738879785623,-1938510.55946223,2843076.65138788, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.199,-16.37321292482705,-71.49707497391954,-1938548.41177505,2843108.48044828, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.200,-16.37331862971194,-71.49697244527161,-1938562.12408879,2843118.72964405, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.201,-16.37337316237542,-71.49704843375039,-1938567.57330682,2843109.39823101, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.202,-16.37341636885862,-71.49710889825894,-1938571.88748747,2843101.97559518, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.203,-16.37348434472884,-71.49716890591357,-1938579.1176747,2843094.28130705, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.204,-16.37353464480444,-71.49724286527209,-1938584.09516649,2843085.23534873, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.205,-16.37359455051104,-71.49729164209019,-1938590.51874848,2843078.92035432, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.206,-16.37365347484474,-71.49735391645061,-1938596.65685103,2843071.0871829, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.207,-16.37371511120204,-71.49741150562485,-1938603.17266509,2843063.7500289, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.208,-16.37376583007701,-71.49746608243497,-1938608.44372173,2843056.89714228, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.209,-16.37382163531636,-71.49753690148557,-1938614.10761548,2843048.13551646, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.210,-16.37388219469111,-71.49760352244159,-1938620.38301428,2843039.78798977, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.211,-16.37393656209677,-71.49764834650821,-1938626.205701,2843033.99369756, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.212,-16.37399864129198,-71.49770695573646,-1938632.76067156,2843026.53508161, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.213,-16.37406978882017,-71.49776454928633,-1938640.39391226,2843019.07324748, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.214,-16.37397997664773,-71.49789964455387,-1938628.13837798,2843004.92266883, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.215,-16.3738935982112,-71.4978264789538,-1938618.91192841,2843014.34969172, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.216,-16.37384370594216,-71.49775960635765,-1938613.89301441,2843022.58643573, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.217,-16.37377675316081,-71.49770742092474,-1938606.68443478,2843029.38005792, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.218,-16.37371859261336,-71.49764834209086,-1938600.59578904,2843036.84076416, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.219,-16.37365825351002,-71.49757916589356,-1938594.37847655,2843045.47524589, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.220,-16.37360116120635,-71.49752670939526,-1938588.33184648,2843052.17085547, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.221,-16.37354540263808,-71.49746180897711,-1938582.59880518,2843060.26053748, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.222,-16.37348653059631,-71.49740310259811,-1938576.42185735,2843067.68830855, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.223,-16.37343235719415,-71.497346806477,-1938570.76657984,2843074.78133232, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.224,-16.3733620029644,-71.49727588093712,-1938563.39459491,2843083.74505864, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.225,-16.3733042425943,-71.49721611407682,-1938557.36162316,2843091.27861535, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.226,-16.37324208254752,-71.49715779357197,-1938550.7934793,2843098.70557653, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.227,-16.37347373389127,-71.49680337795391,-1938582.47945012,2843135.88104445, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.228,-16.37359877299055,-71.49668446825979,-1938598.670004,2843147.73576486, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.229,-16.3736671104353,-71.49674577317333,-1938605.92630983,2843139.88956976, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.230,-16.37371779328566,-71.4968095392864,-1938611.07727329,2843131.99477991, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.231,-16.37378017142973,-71.4968697263415,-1938617.64748535,2843124.35322036, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.232,-16.37382457929973,-71.49693209297428,-1938622.07881772,2843116.69913267, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.233,-16.37388867562448,-71.49700376429173,-1938628.7061065,2843107.7325087, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.234,-16.37393822358321,-71.49707214877694,-1938633.6654908,2843099.32871118, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.235,-16.37399933721571,-71.49712372851907,-1938640.19564105,2843092.67999545, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.236,-16.37404311163486,-71.4971812903122,-1938644.61311949,2843085.57920346, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.237,-16.37410216629987,-71.49722777138074,-1938650.96563322,2843079.53571556, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.238,-16.37412983815774,-71.49734737433434,-1938652.7089497,2843065.60805946, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.239,-16.37413122524865,-71.4975324780773,-1938650.53816278,2843044.59411135, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.240,-16.37405050355579,-71.49744595496112,-1938642.14475996,2843055.46240972, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.241,-16.373981415033,-71.49736752795823,-1938635.01610015,2843065.2604693, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.242,-16.37392173582625,-71.49731003423618,-1938628.72904811,2843072.56124109, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.243,-16.37387390663502,-71.49723568910983,-1938624.04675407,2843081.61867466, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.244,-16.37382017571857,-71.49717344499373,-1938618.51847579,2843089.38060003, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.245,-16.37377201769345,-71.49710720853673,-1938613.69531001,2843097.52259238, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.246,-16.37371630193859,-71.49704962064358,-1938607.87511659,2843104.78230446, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.247,-16.37364748639347,-71.49698908666969,-1938600.55292003,2843112.54727018, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.248,-16.37358501370904,-71.49694213844931,-1938593.80467993,2843118.6883979, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.249,-16.37353746509929,-71.49687212692703,-1938589.10070365,2843127.25065134, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.275,-16.38878420686124,-71.52286454868259,-1940052.75126106,2839980.28123643, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.274,-16.38890774716142,-71.52290791039287,-1940066.71772356,2839973.75155681, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.264,-16.38969381647586,-71.52256062381323,-1940163.43632121,2840002.8736074, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.251,-16.38928278253842,-71.52252129923286,-1940115.64589326,2840012.69816053, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.250A,-16.38918344976473,-71.52254698423184,-1940103.65321338,2840011.08203496, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.249,-16.38910696742586,-71.5226381445096,-1940093.51990251,2840001.74274135, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.215,-16.39020306921292,-71.52363096287176,-1940209.77396173,2839874.85092645, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.214,-16.39024962102753,-71.52366710422042,-1940214.78719115,2839870.14492877, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.213,-16.39030154729899,-71.52370469598975,-1940220.41349962,2839865.2043068, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.209,-16.39053926513698,-71.52377673790019,-1940247.4312938,2839853.9320274, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.191,-16.39018013441426,-71.5235408845255,-1940208.21469821,2839885.36504707, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.175,-16.38994756294906,-71.5239933839645,-1940175.19244626,2839837.08783612, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.124,-16.39074664079558,-71.52487891301573,-1940257.90541186,2839726.2410143, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.123,-16.39066165258669,-71.52478286206042,-1940249.13179588,2839738.24221845, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.1,-16.39193756758456,-71.5240801828915,-1940407.87072387,2839801.26988008, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.2,-16.39191443400762,-71.52412564594212,-1940404.58029649,2839796.41647966, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.3,-16.39187669304467,-71.52416645838973,-1940399.63250086,2839792.28111947, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.4,-16.3918518203896,-71.52422483659572,-1940395.97504837,2839785.98587785, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.5,-16.3917915770271,-71.52426219268774,-1940388.42739148,2839782.53618453, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.6,-16.39174448918198,-71.52430314515883,-1940382.37983751,2839778.50694551, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.7,-16.39169000328212,-71.52435003331371,-1940375.38842624,2839773.90118194, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.8,-16.39164386839038,-71.52440349030336,-1940369.29526667,2839768.44152102, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.9,-16.39156161528977,-71.52452011038001,-1940358.16335176,2839756.29079926, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.10,-16.39151081737592,-71.52461073142742,-1940351.05416552,2839746.67770109, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.11,-16.39146781689415,-71.52473089704232,-1940344.48871893,2839733.61255732, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.12,-16.39136476805054,-71.5246553006628,-1940333.33580746,2839743.53002523, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.13,-16.39129204463502,-71.52459526173864,-1940325.54927573,2839751.28750131, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.14,-16.3912463408304,-71.52455373665161,-1940320.70353569,2839756.59288632, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.15,-16.39115167712675,-71.52450659708474,-1940310.17708309,2839763.17399628, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.16,-16.39117356745928,-71.52446803966333,-1940313.23441507,2839767.26057886, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.17,-16.39120710251209,-71.52443021016323,-1940317.65051491,2839771.11262126, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.18,-16.39123531858296,-71.52437624208721,-1940321.64512611,2839776.86416112, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.19,-16.39128325751677,-71.5243207778867,-1940327.97549277,2839782.52791706, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.20,-16.39132807301898,-71.52427700352229,-1940333.79165396,2839786.90684266, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.21,-16.39133792522187,-71.52423136087069,-1940335.5241204,2839791.95399898, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.22,-16.39136232344655,-71.52419410461282,-1940338.85968265,2839795.86029139, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.23,-16.39140094803404,-71.52414891506251,-1940343.96642014,2839800.48049991, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.24,-16.39143362680375,-71.52411373409414,-1940348.24857807,2839804.04337053, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.25,-16.39145733557506,-71.52403139640521,-1940352.07119406,2839813.070776, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.26,-16.39148404635382,-71.52400000249979,-1940355.60456242,2839816.28210206, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.27,-16.39151330898043,-71.5239576310004,-1940359.57602769,2839820.7049478, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.28,-16.39154865149089,-71.52391245087668,-1940364.29710815,2839825.36692009, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.29,-16.39158339066382,-71.52387100182185,-1940368.90030275,2839829.61367237, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.30,-16.39165559848635,-71.52383414450813,-1940377.84719977,2839832.85063464, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.31,-16.39177221328312,-71.5239104236974,-1940390.58513314,2839822.67854538, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.32,-16.39145175978052,-71.52367140572427,-1940355.95222448,2839853.96561484, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.33,-16.39138883150274,-71.52373362164605,-1940347.77588534,2839847.73190422, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.34,-16.39135017784107,-71.52379748061212,-1940342.43046641,2839840.99500638, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.35,-16.39128433821686,-71.52387070216794,-1940333.77346205,2839833.55127467, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.36,-16.39123350285067,-71.5239462080466,-1940326.85028071,2839825.65264718, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.37,-16.39118992898979,-71.52398394005712,-1940321.25609532,2839821.94269855, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
