type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.7.50.23,-16.4375488108338,-71.54190277543322,-1945540.78719666,2837184.77327713, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.50.24,-16.43756103105009,-71.54193894589102,-1945541.76610567,2837180.51352026, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.50.25,-16.4375675230255,-71.54196522231923,-1945542.19705515,2837177.45016393, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.50.26,-16.43757660993427,-71.54199160295693,-1945542.93147446,2837174.34106799, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.50.27,-16.43758021627008,-71.54200887288063,-1945543.13713964,2837172.33634323, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.50.28,-16.43759086550972,-71.54205380691089,-1945543.82095413,2837167.10376597, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.50.29,-16.43760428202896,-71.5420871910095,-1945544.97553305,2837163.14421145, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.50.30,-16.43761101146281,-71.54213092066745,-1945545.21415023,2837158.09940503, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.50.31,-16.43762303985059,-71.54216613174397,-1945546.18263618,2837153.95091194, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.50.32,-16.43763395237983,-71.54224809013269,-1945546.4302083,2837144.51813682, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.50.33,-16.43764184206249,-71.54228644745516,-1945546.87289151,2837140.06712825, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.50.34,-16.43768028787447,-71.54239372174148,-1945550.03491568,2837127.40478914, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.50.35,-16.43769108168006,-71.54243421498711,-1945550.79174933,2837122.67370674, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.50.36,-16.4377100632452,-71.54248650587644,-1945552.36140342,2837116.49829891, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.50.37,-16.43759371669272,-71.54252816107781,-1945538.17052091,2837113.29779026, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.50.38,-16.43752243548311,-71.54253767841016,-1945529.67821978,2837113.15093944, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.50.39,-16.43742817237184,-71.54248362671814,-1945519.28870304,2837120.51018847, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.50.40,-16.43735512261679,-71.54250733050337,-1945510.40967929,2837118.77839733, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.50.41,-16.43734744358381,-71.54239715435995,-1945510.89790282,2837131.3674204, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.50.42,-16.43725530241242,-71.54225861428152,-1945501.82364272,2837148.27583171, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.50.43,-16.43706014501692,-71.54283792985062,-1945471.59232302,2837085.16100382, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.50.44,-16.43709441020486,-71.54273502029088,-1945476.91530241,2837096.37797713, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.50.45,-16.43739526663931,-71.54269594827738,-1945512.74485207,2837096.87347325, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.50.46,-16.43750607279737,-71.5426775630595,-1945525.99136867,2837097.50877097, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.50.47,-16.43759137282038,-71.54266890757023,-1945536.11934289,2837097.37465369, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.50.48,-16.43767436534984,-71.54264667608285,-1945546.1475911,2837098.80955275, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.50.49,-16.43777060086421,-71.54261576541856,-1945557.84078363,2837101.05509418, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.50.50,-16.43784986192662,-71.54281374133595,-1945564.65225374,2837077.57805132, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.50.51,-16.43793298769809,-71.54300267451696,-1945572.03174867,2837055.07552437, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.50.52,-16.43800646751415,-71.54258025559018,-1945585.99213881,2837101.99633264, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.50.53,-16.43865008751234,-71.54551996800741,-1945624.49624706,2836760.36628803, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.50.54,-16.4389084948894,-71.54574063337046,-1945652.06251192,2836731.97609899, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.1,-16.43867191124338,-71.54274353764644,-1945662.09027629,2837074.78768836, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.2,-16.43898188827389,-71.54203478408242,-1945707.44152953,2837151.0721266, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.3,-16.43920317956874,-71.54200637801054,-1945733.79140508,2837151.39840123, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.4,-16.43946368552339,-71.54190097941805,-1945765.71876912,2837159.93897257, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.5,-16.4397102497636,-71.54210771071885,-1945792.06975114,2837133.28183875, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.6,-16.43899203343616,-71.54172821568581,-1945712.50171275,2837185.68918166, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.7,-16.43851072685898,-71.54122780021923,-1945662.28523891,2837248.70534241, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.8,-16.43840011597761,-71.54115419521975,-1945650.22237546,2837258.49491843, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.9,-16.43834337413611,-71.54108041173139,-1945644.4888987,2837267.6003446, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.10,-16.43830077438299,-71.54100483397983,-1945640.43910992,2837276.7242392, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.11,-16.43823595993425,-71.54094446494533,-1945633.58818753,2837284.41468528, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.12,-16.43814698519591,-71.54083398993511,-1945624.53182958,2837298.10066202, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.13,-16.4381061058819,-71.540774821705,-1945620.47703328,2837305.34203302, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.14,-16.43805410580935,-71.54070713756289,-1945615.22351795,2837313.69411986, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.15,-16.43799736603191,-71.54063491722387,-1945609.47054463,2837322.62237693, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.16,-16.43807716857467,-71.54057930367247,-1945619.54551981,2837327.88278668, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.17,-16.43816087951757,-71.54052882344917,-1945630.01478167,2837332.5102064, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.18,-16.43825219606431,-71.54051018763911,-1945640.97550073,2837333.42853367, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.19,-16.43833792733944,-71.54046372555862,-1945651.63136224,2837337.57405047, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.20,-16.43843860275674,-71.54044342402511,-1945663.71234877,2837338.55879112, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.21,-16.43855368753524,-71.54046140525499,-1945677.0026617,2837335.01567403, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.22,-16.43866226875042,-71.54054854139169,-1945688.65637567,2837323.71876761, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.23,-16.43875977769511,-71.54065908723879,-1945698.71416863,2837309.91313181, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.24,-16.43876337235466,-71.54075961487853,-1945697.86774524,2837298.47116548, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.25,-16.43868280075008,-71.54080990454396,-1945687.76962598,2837293.82434833, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.26,-16.43858270895874,-71.54088419189338,-1945675.07594497,2837286.71259926, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.27,-16.43848784984853,-71.54104429119094,-1945661.91398657,2837269.80549567, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.28,-16.43888303306651,-71.54056240954756,-1945714.41111114,2837319.25992696, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.29,-16.43875193781097,-71.54043085664283,-1945700.67357418,2837335.88596089, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.30,-16.43855431249133,-71.54033980798272,-1945678.61060077,2837348.79077997, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.31,-16.43865664386068,-71.54018899245718,-1945692.53318112,2837364.54784607, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.32,-16.4388640460086,-71.54009643789544,-1945718.06159311,2837372.32688778, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.33,-16.43913287067487,-71.54031803109078,-1945746.83973525,2837343.69348257, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.34,-16.43908128685619,-71.54038239868322,-1945739.96864929,2837337.0718857, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.35,-16.43841985023984,-71.5401839662353,-1945664.78408245,2837368.2140745, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.36,-16.43835932950293,-71.54021131129014,-1945657.33054446,2837365.90586302, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.37,-16.43828299683636,-71.54027745343393,-1945647.53021361,2837359.40667823, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.38,-16.43819079090358,-71.54031500632019,-1945636.22628808,2837356.35570431, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.39,-16.43811813593109,-71.54036951032357,-1945627.00480309,2837351.12761828, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.40,-16.4380469386423,-71.54042010771288,-1945618.00383574,2837346.3232867, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.41,-16.43798853307785,-71.54044154269789,-1945610.87333343,2837344.65730551, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.51.42,-16.43789141870503,-71.54048920734601,-1945598.86530282,2837340.52428703, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.43.1,-16.45453702837922,-71.55903666807338,-1947319.8098148,2835020.70337534, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.43.2,-16.45445947842153,-71.55902375301082,-1947310.86532169,2835023.18096301, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.43.3,-16.45438086320132,-71.55899102593573,-1947302.04568905,2835027.91773498, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.43.4,-16.45430974457916,-71.55896400369859,-1947294.03447402,2835031.90997181, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.43.5,-16.45447261658971,-71.55878375161876,-1947315.43637602,2835050.20810329, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.43.6,-16.45458803837647,-71.55885354660762,-1947328.11087489,2835040.78922877, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.43.7,-16.45465137267168,-71.55857299604898,-1947339.08863533,2835071.75541104, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.43.8,-16.45469721130968,-71.55859006826911,-1947344.25651522,2835069.22129514, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.43.9,-16.4557162446417,-71.55838518370197,-1947466.51691702,2835079.11583826, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.43.10,-16.45579302214175,-71.55829971255407,-1947476.61216335,2835087.79811507, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.43.11,-16.45586282582579,-71.55818508502644,-1947486.25632712,2835099.87579695, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.43.12,-16.45593080401875,-71.55813147003357,-1947494.91623137,2835105.06293886, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.43.13,-16.4559760393614,-71.55807494327364,-1947500.94196233,2835110.87745664, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.43.14,-16.45601034536146,-71.55801656944028,-1947505.70746317,2835117.04421498, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.43.15,-16.45608795601407,-71.55792207190768,-1947516.01451196,2835126.73849852, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.43.16,-16.45613917283392,-71.5578612332411,-1947522.79713985,2835132.96344374, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.43.17,-16.45620239931118,-71.55778164496135,-1947531.22679245,2835141.1561832, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.43.18,-16.45624121924956,-71.55768513228868,-1947537.00371552,2835151.58608405, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.43.8A,-16.45475989611928,-71.55865325369682,-1947350.82097604,2835061.24098688, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.1,-16.43960496984797,-71.55981581807073,-1945556.35335813,2835127.54495437, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.2,-16.43967283729396,-71.55973158396485,-1945565.38572324,2835136.20538245, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.3,-16.43975717200705,-71.55966509689216,-1945576.1283102,2835142.63926321, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.4,-16.43982292773345,-71.55959939752091,-1945584.67902939,2835149.22655871, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.5,-16.43988819578917,-71.55953041986264,-1945593.21381304,2835156.19177448, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.6,-16.4399622211468,-71.55947289549431,-1945602.63268587,2835161.7444824, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.7,-16.44003680576515,-71.5593948797423,-1945612.37558405,2835169.61234087, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.8,-16.44009161793135,-71.55934579509159,-1945619.43164035,2835174.45948087, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.9,-16.44016039515397,-71.5592904755828,-1945628.20638747,2835179.83083007, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.10,-16.44023061947538,-71.55921035234276,-1945637.46380144,2835187.99448693, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.11,-16.44029068073325,-71.55919727168941,-1945644.68241949,2835188.69239491, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.12,-16.44039468025128,-71.55918804979922,-1945657.01257858,2835188.37894317, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.13,-16.44044292753558,-71.55918497190982,-1945662.7176324,2835188.09748213, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.14,-16.44050249112861,-71.559179965751,-1945669.77600477,2835187.88672871, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.15,-16.44059021675822,-71.55917298869377,-1945680.16662594,2835187.53143707, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.16,-16.44069813686037,-71.55915204956304,-1945693.10495221,2835188.49475028, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.17,-16.44078489609917,-71.55913449150778,-1945703.51548197,2835189.3512997, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.18,-16.44088220446861,-71.559107065752,-1945715.2893327,2835191.18841001, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.19,-16.44095577759789,-71.55916572800727,-1945723.19028332,2835183.57854765, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.20,-16.44099990696845,-71.55924787621555,-1945727.33719615,2835173.69150572, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.21,-16.44107705961588,-71.55932757129001,-1945735.39334495,2835163.65107525, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.22,-16.44115905859592,-71.55941253453347,-1945743.95222966,2835152.95025644, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.23,-16.44124144746559,-71.55951120781616,-1945752.3840442,2835140.69049029, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.24,-16.4409985423144,-71.55975036841727,-1945720.84165535,2835116.75795857, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.25,-16.44092603645121,-71.55966335079616,-1945713.42354307,2835127.56755858, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.26,-16.44082200125545,-71.55961527871425,-1945701.81156827,2835134.37506443, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.27,-16.4406910900758,-71.55958560913923,-1945686.81122153,2835139.44797457, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.28,-16.44058376214431,-71.55954131423368,-1945674.76490825,2835145.87039674, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.29,-16.4405328557167,-71.55958741426707,-1945668.20517827,2835141.31054028, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.30,-16.44046649637028,-71.55964748150885,-1945659.65455013,2835135.36953538, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.31,-16.44041013279735,-71.55975331017589,-1945651.70092651,2835124.11142845, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.32,-16.44032328665255,-71.55982869244684,-1945640.55124064,2835116.70226277, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.33,-16.44025562123498,-71.55988620527828,-1945631.87945612,2835111.06780916, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.34,-16.44019583308449,-71.559952442003,-1945624.02281454,2835104.34169545, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.35,-16.44014125292878,-71.56004801177831,-1945616.40802005,2835094.22298985, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.36,-16.44004862425485,-71.56013869515856,-1945604.38637399,2835085.15512497, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.37,-16.43997071191729,-71.56021587890899,-1945594.26323105,2835077.42503092, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.38,-16.43987898091228,-71.56011393204456,-1945584.77542121,2835090.17778158, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.24.39,-16.43979584862107,-71.56000577145346,-1945576.37578352,2835103.52247574, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
